,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
138,40,70,1.4983430286878576,1.840024706609018,0.0960093503816919,0.16202393514726898,0.5931383742715132,0.11016653428843459,-0.014157183906742699,3.749411069786093e-05,8573.67175255475,0.2657008293756493,0.6067889796047368,1730,2516,0.6875993640699523,6.76878612716763,4.797214256452274,780,950,0.4508670520231214,0.02996079664817123,-0.017839320772925684,0.003712177255083327,24983.430286878574,24983.430286878574
139,40,75,1.3545220265277718,1.840024706609018,0.08952237086656512,0.15993374207612426,0.5598032639275092,0.11016653428843459,-0.020644163421869477,1.891915861530855e-05,6319.863947675651,0.22798162387316345,0.5975908197667277,1725,2516,0.6856120826709062,6.752463768115942,4.779647107098892,768,957,0.44521739130434784,0.029913690979226595,-0.01776860928144051,0.003460380052004321,23545.22026527772,23545.22026527772
140,40,80,0.8953789712774538,1.840024706609018,0.06611452681890828,0.15780613409208913,0.4196937977803928,0.11016653428843459,-0.04405200746952631,-6.771030061273372e-05,6091.95861693587,0.25617878856826237,0.3434642231402112,1786,2516,0.7098569157392687,6.513437849944009,4.783305921052632,822,964,0.46024636058230683,0.02732252819948898,-0.01839187846216204,0.0026480108300424047,18953.78971277454,18953.78971277454
141,40,85,1.2545307117345228,1.840024706609018,0.08479872706483405,0.157334227340263,0.5394745473241408,0.11016653428843459,-0.025367807223600547,1.1669590892950739e-05,6244.6349779134725,0.23970547420909838,0.5388924543629301,1794,2516,0.7130365659777425,6.469342251950947,4.785979381443299,800,994,0.4459308807134894,0.028782598457009388,-0.01758034824621513,0.003094321409626349,22545.307117345226,22545.307117345226
142,40,90,0.6738983504517169,1.840024706609018,0.052932440346584286,0.1554502037810072,0.34109601892328073,0.11016653428843459,-0.057234093941850306,-0.0001068640423452065,4750.759242927717,0.24248744487043272,0.23744008036634767,1784,2516,0.7090620031796503,6.48542600896861,4.779016935150764,810,974,0.45403587443946186,0.026971096819109988,-0.01819125731579748,0.0023140716355898767,16738.983504517168,16738.983504517168
143,40,95,0.4083650148829736,1.840024706609018,0.0348796991364555,0.15446979843153047,0.22625389557865538,0.11016653428843459,-0.07528683515197909,-0.0001684843343396918,5071.9553124870945,0.27191057616397774,0.025098064273439746,1843,2516,0.7325119236883942,6.2561041779707,4.772350993377484,816,1027,0.44275637547476937,0.025713687451155785,-0.01729607041058129,0.0017467740903288822,14083.650148829736,14083.650148829736
144,45,10,0.7745076006291729,1.840024706609018,0.05910376388374483,0.1603091769401516,0.3689900013189545,0.11016653428843459,-0.05106277040468976,-9.654542825222325e-05,11135.887736358553,0.4200927242875072,0.028635918663018955,2808,2516,1.1160572337042924,4.134615384615385,4.713763702801462,1232,1576,0.43874643874643876,0.025260864546874002,-0.016535982830748527,0.0018022351070117828,17745.07600629173,17745.07600629173
145,45,15,0.40254692068033426,1.840024706609018,0.034450855086904264,0.16364032174640852,0.21071487474884923,0.11016653428843459,-0.07571567920153033,-0.00019471621848405338,6339.1277558672955,0.342135259782958,-0.08046611788211067,2496,2516,0.9920508744038156,4.707532051282051,4.762869882448318,1077,1419,0.43149038461538464,0.0257422240880026,-0.017029891634412205,0.001425865029466296,14025.469206803342,14025.469206803342
146,45,20,0.12412000149943525,1.840024706609018,0.01178336677213565,0.16491295938802236,0.07161412417953861,0.11016653428843459,-0.09838316751629894,-0.000289789915520661,6427.333121387397,0.3972141605688435,-0.3891927951550276,2185,2516,0.8684419713831478,5.438443935926774,4.810931174089069,922,1263,0.4219679633867277,0.027455415993507228,-0.018142875870245222,0.001098142481415997,11241.200014994352,11241.200014994352
147,45,25,0.4926924345725745,1.840024706609018,0.04092273301725191,0.16596792797402737,0.24678516280754031,0.11016653428843459,-0.06924380127118268,-0.0001833189373735742,9313.090154738811,0.3973589595870137,-0.10585205668053632,1914,2516,0.760731319554849,6.256008359456636,4.847773279352227,823,1091,0.42998955067920586,0.028998679512404934,-0.018470655353725,0.001940662616402971,14926.924345725745,14926.924345725745
148,45,30,1.1067783967447977,1.840024706609018,0.07746161136074359,0.1694434333012891,0.45728312143797495,0.11016653428843459,-0.032704922927691005,-5.0447395938474186e-05,6365.890900943978,0.275311368721067,0.42314676403786855,1581,2516,0.6283783783783784,7.632511068943707,4.8834479967624445,711,870,0.4497153700189753,0.03269591355113817,-0.020705658847239992,0.003309849043491745,21067.783967447976,21067.783967447976
149,45,35,1.5712800095243895,1.840024706609018,0.09917168278228394,0.17221805669965887,0.5764103285108805,0.11016653428843459,-0.010994851506150649,2.245754443716471e-05,9255.085915358672,0.298636754889119,0.5896744882688196,1350,2516,0.5365659777424483,8.974814814814815,4.905263157894737,595,755,0.44074074074074077,0.03971559869884559,-0.02225778177910506,0.005056411838954671,25712.800095243896,25712.800095243896
150,45,40,1.1752930740913037,1.840024706609018,0.08091965091160214,0.17028410319682133,0.47579319732958547,0.11016653428843459,-0.029246883376832455,-4.905389555061101e-05,6478.1684471879835,0.29549343691995933,0.4269057704254138,1048,2516,0.4165341812400636,11.632633587786259,4.9336301092675034,442,606,0.4217557251908397,0.04550151209141402,-0.02381819928160057,0.005417785858544896,21752.930740913038,21752.930740913038
151,45,45,2.546606657193758,1.840024706609018,0.13513920864476026,0.17175385299917423,0.7877612118946729,0.11016653428843459,0.024972674356325664,0.00013529730048077263,6871.844805676999,0.27555043851715433,0.9436481371120404,760,2516,0.302066772655008,15.919736842105262,4.898380566801619,309,451,0.40657894736842104,0.06182667940122373,-0.023785368776144757,0.011022687653864273,35466.066571937576,35466.066571937576
152,45,50,0.6534069075768989,1.840024706609018,0.051634712834343954,0.16217111144435234,0.3193083018858702,0.11016653428843459,-0.05853182145409064,-0.00014823034900256395,4033.6570723865116,0.30867912934684727,0.13368674558537208,1616,2516,0.6422893481717011,7.383663366336633,4.842532467532467,700,916,0.43316831683168316,0.029129924419325437,-0.017754910574544397,0.002554114484681399,16534.069075768988,16534.069075768988
153,45,55,0.7673534827814092,1.840024706609018,0.0586754706320729,0.1604327186261662,0.366779384034459,0.11016653428843459,-0.05149106365636169,-0.0001082525585965269,6008.229834059601,0.3171844470062398,0.1879527101149705,1812,2516,0.7201907790143084,6.519315673289183,4.811812627291243,808,1004,0.445916114790287,0.028085658612676454,-0.017980752835908304,0.0025610023795754077,17673.534827814092,17673.534827814092
154,45,60,1.1618909722481034,1.840024706609018,0.08025101316627725,0.15663588517801977,0.5129135469016229,0.11016653428843459,-0.02991552112215734,-1.4542212037129266e-05,4977.49397722305,0.3167141661771101,0.39014127941546306,1850,2516,0.7352941176470589,6.307567567567568,4.768696362893339,815,1035,0.44054054054054054,0.030216612400238332,-0.018047429528247796,0.003214837591598797,21618.909722481036,21618.909722481036
155,45,65,0.8433376660752223,1.840024706609018,0.06314684203993615,0.15976658976809419,0.3956428648397363,0.11016653428843459,-0.047019692248498446,-7.840581712714387e-05,5250.8165064374625,0.32255772497139257,0.22214694458819828,1876,2516,0.7456279809220986,6.235607675906183,4.788374948833401,826,1050,0.44029850746268656,0.028161960734484612,-0.017548356120040378,0.002577828166653462,18433.376660752223,18433.376660752223
156,45,70,1.4711463598185182,1.840024706609018,0.09480888406108368,0.15859909426875035,0.5987760293376972,0.11016653428843459,-0.015357650227350916,3.50427455449688e-05,5355.985884950591,0.26147960144514903,0.601575600471703,1780,2516,0.7074721780604134,6.549438202247191,4.775911511675543,779,1001,0.43764044943820224,0.030428560389175133,-0.017353436733379465,0.003557897962390215,24711.463598185182,24711.463598185182
157,45,75,0.8692588674988984,1.840024706609018,0.06463430688458538,0.15357230162150098,0.4214290778393713,0.11016653428843459,-0.04553222740384921,-6.939902383939746e-05,3403.3439167536308,0.2471360646045705,0.34167126057140784,1805,2516,0.7174085850556439,6.441551246537396,4.7808388157894735,784,1021,0.4343490304709141,0.028944912689201303,-0.017432732273062114,0.0027113528518212756,18692.588674988983,18692.588674988983
158,45,80,0.4655787282472488,1.840024706609018,0.03901398559302405,0.1559383980632286,0.2504108312411554,0.11016653428843459,-0.07115254869541054,-0.00016356742446226044,3739.5559226767073,0.30389523693518816,0.01999509247884035,1883,2516,0.7484101748807631,6.148698884758364,4.772464962901896,827,1056,0.4391927774827403,0.026686427924368965,-0.01753831515980836,0.0018848725887920914,14655.787282472487,14655.787282472487
159,45,85,0.16987859544725015,1.840024706609018,0.015833392879530228,0.1571508721693629,0.10095850975499028,0.11016653428843459,-0.09433314140890436,-0.00025194126287206514,3821.274365013798,0.30942213964918075,-0.21332657426045465,1885,2516,0.7492050874403816,6.129973474801061,4.768881551795295,805,1080,0.4270557029177719,0.026875482110680932,-0.017739230770394427,0.0013137367995077799,11698.785954472502,11698.785954472502
160,45,90,0.9309801856936919,1.840024706609018,0.06810275174406288,0.15875868419488876,0.429438128079164,0.11016653428843459,-0.04206378254437171,-5.8101256762733056e-05,4833.792914706546,0.2509732709201822,0.36904713248367926,1847,2516,0.7341017488076311,6.258798050893341,4.776859504132231,806,1041,0.4363833243096914,0.028797255828408357,-0.017308217599181074,0.002811442164022545,19309.80185693692,19309.80185693692
161,45,95,0.48887173134334616,1.840024706609018,0.0406556615163598,0.16016540847588073,0.25425654653114793,0.11016653428843459,-0.0695108727720748,-0.00016199148299158203,4633.940011553916,0.3353157304390858,-0.010424527856773835,1856,2516,0.7376788553259142,6.217672413793103,4.780447390223695,803,1053,0.4326508620689655,0.027616766341152392,-0.017577630207605072,0.0019757644199015247,14888.71731343346,14888.71731343346
162,50,10,0.9955450439240354,1.840024706609018,0.07162581664149115,0.15703212345182704,0.45605932317849457,0.11016653428843459,-0.038540717646943445,-4.0388933841618813e-05,5220.062222003366,0.24561107688653672,0.4090699871903709,2706,2516,1.075516693163752,4.2612712490761275,4.689304595363969,1234,1472,0.45602365114560234,0.024772831962215264,-0.016989184178074122,0.0020552829014222206,19955.450439240354,19955.450439240354
163,50,15,0.4115373131645741,1.840024706609018,0.03511285390879415,0.156772725952503,0.22408006441159808,0.11016653428843459,-0.07505368037964044,-0.000169580506272582,5728.964394869658,0.32230448997601135,-0.04437778870024367,2365,2516,0.9399841017488076,4.9285412262156445,4.7362860625761884,1061,1304,0.44862579281183934,0.025480707004539357,-0.01814229229910767,0.0014281103483212933,14115.373131645742,14115.373131645742
164,50,20,0.35790746115754923,1.840024706609018,0.031106222401603212,0.16269024894784107,0.19136762337358362,0.11016653428843459,-0.07906031188683138,-0.0002088068046301645,6915.05610945724,0.35616614481078324,-0.13436969166212265,2127,2516,0.845389507154213,5.522802068641279,4.773262901259651,966,1161,0.4541607898448519,0.026245085079428798,-0.01912903014202028,0.0014781138654643517,13579.074611575492,13579.074611575492
165,50,25,0.4367850980367156,1.840024706609018,0.0369518639717481,0.16382071145196522,0.2257209183521195,0.11016653428843459,-0.07321467031668649,-0.00019133974999167839,8100.338822097361,0.3793797921445352,-0.11462791881581502,1883,2516,0.7484101748807631,6.303770578863515,4.81737012987013,846,1037,0.44928305894848647,0.028813695832848634,-0.02012128128417037,0.0018643749245381158,14367.850980367157,14367.850980367157
166,50,30,0.8169079117904774,1.840024706609018,0.06161068666385017,0.1627154049308675,0.3789160963244031,0.11016653428843459,-0.048555847624584425,-9.22408648067397e-05,6854.151335638155,0.30277225213345027,0.23649293954864703,1620,2516,0.643879173290938,7.370987654320988,4.846185064935065,732,888,0.45185185185185184,0.03110235387612139,-0.02017334885806513,0.0029956723773821143,18169.079117904774,18169.079117904774
167,50,35,2.2090076332491924,1.840024706609018,0.12382719842875933,0.1703329653315996,0.7270750097825847,0.11016653428843459,0.01366066414032474,0.0001214295350184159,8251.659616910318,0.30228447662755786,0.8060179218920673,1378,2516,0.5476947535771065,8.746734397677795,4.8916396103896105,622,756,0.4513788098693759,0.038769631182055855,-0.021371335654414125,0.0057750223806253,32090.076332491924,32090.076332491924
168,50,40,1.0791682550844297,1.840024706609018,0.0760394081408946,0.16885357760370573,0.4508181437424185,0.11016653428843459,-0.03412712614753999,-5.4388142574121124e-05,5962.477008234371,0.3292275899425452,0.3326425565903719,1169,2516,0.46462639109697934,10.375534644995723,4.922483766233766,542,627,0.4636441402908469,0.040089088772879256,-0.025145406527465868,0.005100184963369936,20791.682550844296,20791.682550844296
169,50,45,1.2573050151743095,1.840024706609018,0.08493230724703049,0.16644049590732315,0.5112831488464554,0.11016653428843459,-0.0252342270414041,-2.648815340850993e-05,5231.832253545592,0.36786574305683206,0.35551815503928097,937,2516,0.37241653418124004,12.992529348986126,4.940746753246753,431,506,0.4599786552828175,0.044333494440609106,-0.02658238796783814,0.006037404260593836,22573.050151743093,22573.050151743093
170,50,50,1.5342986932994487,1.840024706609018,0.09757851697188502,0.16195158906826204,0.6040878581144166,0.11016653428843459,-0.012588017316549571,2.307055208107593e-05,6589.755852417857,0.28135021776946456,0.5995358191718676,729,2516,0.28974562798092207,16.540466392318244,4.895655704425497,298,431,0.40877914951989025,0.05777137016387035,-0.02533468737499029,0.008637336145696223,25342.98693299449,25342.98693299449
171,50,55,0.3494615597690722,1.840024706609018,0.03046230062072297,0.16186126346223456,0.1887629534637711,0.11016653428843459,-0.07970423366771162,-0.0002130761312411922,4443.03663633625,0.3025623610916497,-0.060636507591466327,1544,2516,0.6136724960254372,7.643782383419689,4.803418803418803,643,901,0.4164507772020725,0.03116806783125071,-0.018607312345820123,0.0021216834144496613,13494.615597690723,13494.615597690723
172,50,60,0.4215640140541228,1.840024706609018,0.03584669961768738,0.15639832354444436,0.22989004235462882,0.11016653428843459,-0.07431983467074721,-0.00018151761924562116,4699.96902764454,0.3889231519856975,-0.1407748697103166,1646,2516,0.6542130365659777,7.130619684082625,4.788657690738474,733,913,0.44532199270959905,0.028402663498759004,-0.018970731878754706,0.0021256829521794055,14215.640140541227,14215.640140541227
173,50,65,0.8799258152588743,1.840024706609018,0.06524103493637967,0.15121147068840415,0.432285625435482,0.11016653428843459,-0.04492549935205492,-5.7658939123502416e-05,4849.1204127235305,0.31041125265611524,0.2595724386720413,1646,2516,0.6542130365659777,7.107533414337788,4.780956272987331,721,925,0.4380315917375456,0.030435204167117078,-0.018365711105374823,0.003010631489683901,18799.258152588744,18799.258152588744
174,50,70,0.7998777533573405,1.840024706609018,0.06061016829599586,0.1558427760744867,0.3899089938648506,0.11016653428843459,-0.04955636599243873,-8.287447857232189e-05,4835.79499164958,0.30170224117834965,0.2286090691812266,1739,2516,0.6911764705882353,6.680276020701553,4.759115116755428,788,951,0.45313398504887864,0.028263964062102253,-0.018694086887258366,0.0025842018695536916,17998.777533573404,17998.777533573404
175,50,75,0.5560942066136143,1.840024706609018,0.045267090657040265,0.1507198723496865,0.3010694766030768,0.11016653428843459,-0.06489944363139433,-0.0001349935948486833,4965.856394449207,0.2973806782230738,0.08923892888523888,1679,2516,0.6673290937996821,6.900536033353187,4.758110882956879,761,918,0.4532459797498511,0.028059414693769574,-0.019018815316945603,0.002319203169149839,15560.942066136144,15560.942066136144
176,50,80,0.009150995125383199,1.840024706609018,0.0009124775909854499,0.1557522811397734,0.005875336091383872,0.11016653428843459,-0.10925405669744914,-0.0003115860917472338,4077.4562418938513,0.39364551891739064,-0.4911811331831366,1737,2516,0.6903815580286169,6.651698330454807,4.760609806345283,765,972,0.44041450777202074,0.026862533890020326,-0.019445397249892832,0.0009492874490326512,10091.509951253833,10091.509951253833
177,50,85,0.19204885002739314,1.840024706609018,0.01774462303024449,0.15553299795104794,0.11421294167496811,0.11016653428843459,-0.0924219112581901,-0.00023464428403801915,4151.03323197745,0.3365396931782606,-0.2346127015604189,1720,2516,0.6836248012718601,6.7029069767441865,4.762081784386617,771,949,0.44825581395348835,0.027288100825310913,-0.01948188795694766,0.0014830314332391762,11920.488500273932,11920.488500273932
178,50,90,0.301204964997694,1.840024706609018,0.026712090599553706,0.1529523752638212,0.17486839957963551,0.11016653428843459,-0.08345444368888089,-0.00020721308290228165,4160.734655328144,0.33846454488787103,-0.14990096749376214,1699,2516,0.6752782193958664,6.776339022954679,4.761373035566584,756,943,0.44496762801648027,0.027239945081125896,-0.018779032531335015,0.0016979227806252265,13012.04964997694,13012.04964997694
179,50,95,0.2902026553002648,1.840024706609018,0.025839560923218707,0.1559105658194396,0.16602233474656103,0.11016653428843459,-0.08432697336521588,-0.00020945442888188577,3811.7392700273394,0.30943352783341305,-0.11544374088420106,1726,2516,0.6860095389507154,6.652375434530707,4.748552522746071,779,947,0.45133256083429896,0.027045209879978827,-0.01919050227340098,0.0016771800947814502,12902.026553002648,12902.026553002648
180,55,10,0.47545826259239665,1.840024706609018,0.039713135787825316,0.15457358380106573,0.25701903970476225,0.11016653428843459,-0.07045339850060928,-0.00015362894338772612,3435.7118222562804,0.22117048088424807,0.13900552517265297,2689,2516,1.0687599364069953,4.258460394198587,4.668161434977579,1179,1510,0.43845295648940125,0.02509646951810467,-0.01701049440508986,0.0014514284158273422,14754.582625923966,14754.582625923966
181,55,15,-0.03523067290827897,1.840024706609018,-0.003584608735560768,0.15936207750155418,-0.0225111736927014,0.11016653428843459,-0.11375114302399536,-0.00032575780501000595,3564.0161711783976,0.31382454446471497,-0.4124881633731867,2435,2516,0.9678060413354531,4.750308008213552,4.713528932355338,1030,1405,0.42299794661190965,0.025602414949924587,-0.01755305206801517,0.0007016218656513398,9647.69327091721,9647.69327091721
182,55,20,0.35916414813994857,1.840024706609018,0.03120172495271878,0.15942975710664495,0.1958667320878752,0.11016653428843459,-0.07896480933571581,-0.00019921277885818245,3954.377388751429,0.25070745771192093,0.018244119283234994,2156,2516,0.8569157392686805,5.426716141001855,4.758031720211468,926,1230,0.4294990723562152,0.028005590195481996,-0.018396158091085024,0.0015333497537021116,13591.641481399485,13591.641481399485
183,55,25,0.7320677104226971,1.840024706609018,0.056539929322283466,0.15815634571406,0.35758607949081306,0.11016653428843459,-0.053626604966151126,-9.903438640452726e-05,3759.394475082483,0.2624690824923249,0.24486863355107857,1956,2516,0.7774244833068362,6.025562372188139,4.794955248169243,845,1111,0.4320040899795501,0.030355533029703848,-0.019050279998940288,0.0022932332981989217,17320.677104226972,17320.677104226972
184,55,30,1.141255968760698,1.840024706609018,0.07921419339117008,0.16594338251738677,0.47731419597939156,0.11016653428843459,-0.030952340897264508,-3.0894581183042236e-05,4344.687618872613,0.23245959741779265,0.49682839905920595,1687,2516,0.6705087440381559,7.018968583283936,4.8153721024806835,702,985,0.4161232957913456,0.03489011421203294,-0.019647301082667046,0.00304698791370485,21412.55968760698,21412.55968760698
185,55,35,1.246084881879562,1.840024706609018,0.08439115549953513,0.16285924183946618,0.5180711532979692,0.11016653428843459,-0.02577537878889946,-3.2705066689614937e-06,3517.2469901656877,0.23913691473834053,0.5358867965193514,1560,2516,0.6200317965023847,7.626923076923077,4.8385522570150465,691,869,0.44294871794871793,0.03395776323659233,-0.020489054259681613,0.0036280937466807565,22460.84881879562,22460.84881879562
186,55,40,1.9520954412464624,1.840024706609018,0.1144768006247805,0.16711323414271606,0.6846377243953828,0.11016653428843459,0.004310266336345903,8.791603192449636e-05,4687.445481149527,0.2405740673178306,0.8073227544035309,1292,2516,0.5135135135135135,9.328173374613003,4.897196261682243,547,745,0.423374613003096,0.04358857651746342,-0.02129695536874477,0.006173931583078669,29520.954412464624,29520.954412464624
187,55,45,1.9383172317381612,1.840024706609018,0.113954906304367,0.17009500821422788,0.6697138967799965,0.11016653428843459,0.0037883720159324064,8.248892085425204e-05,4450.514318035148,0.2590280628450582,0.7780445213382006,1118,2516,0.44435612082670906,10.83005366726297,4.921951219512195,500,618,0.4472271914132379,0.04533932454749728,-0.02520922677151113,0.006342003693161681,29383.172317381614,29383.172317381614
188,55,50,2.1068411691492206,1.840024706609018,0.1201924346579526,0.17461288670486316,0.6882287531103616,0.11016653428843459,0.010025900369518004,8.964315163928808e-05,6808.701755627088,0.22705199609835658,0.8760630107940113,896,2516,0.356120826709062,13.561383928571429,4.937423811458757,391,505,0.43638392857142855,0.05474914832536879,-0.02688844734669175,0.008736887371807884,31068.411691492205,31068.411691492205
189,55,55,1.9462612225658593,1.840024706609018,0.11425607882505484,0.17752445389948257,0.644027863272614,0.11016653428843459,0.004089544536620249,5.642642409061727e-05,10053.736780451723,0.3312699266550231,0.6781622062794579,735,2516,0.2921303656597774,16.4,4.9,279,456,0.3795918367346939,0.06384790598807213,-0.02372390193864172,0.009517641478437415,29462.612225658595,29462.612225658595
190,55,60,2.3922462575885555,1.840024706609018,0.13009297600270542,0.16798997668036952,0.7754884171018234,0.11016653428843459,0.019926441714270826,0.00013346840141728058,8761.53250385767,0.27173572760980935,0.9044010296861575,1402,2516,0.5572337042925278,8.479315263908703,4.844335778321108,612,790,0.43651925820256776,0.03872450869939488,-0.01907332870105859,0.006156540406699987,33922.462575885555,33922.462575885555
191,55,65,2.899502950089098,1.840024706609018,0.14597153283994313,0.16362110349354234,0.8931560165739201,0.11016653428843459,0.03580499855150854,0.00020698574646217053,5670.239878983433,0.2209996211898546,1.1111053494841787,1561,2516,0.620429252782194,7.569506726457399,4.824826459779501,685,876,0.438821268417681,0.0359932545320667,-0.01745843280740149,0.0059973044299692435,38995.02950089098,38995.02950089098
192,55,70,1.3871071108409159,1.840024706609018,0.09102274132775956,0.15868499795069893,0.5744072924818238,0.11016653428843459,-0.019143792960675032,1.181925474018228e-05,4845.990065796566,0.22204638369126217,0.6189938432053097,1642,2516,0.6526232114467408,7.146163215590743,4.8031109291854275,719,923,0.43788063337393424,0.03147949696380613,-0.017839788867439574,0.003756171249896394,23871.07110840916,23871.07110840916
193,55,75,0.60208287208105,1.840024706609018,0.04831969899313093,0.15697258108555134,0.308455262280169,0.11016653428843459,-0.06184683529530366,-0.00014340571079284395,5395.46009863118,0.2647101174711183,0.163814118170599,1724,2516,0.685214626391097,6.774941995359629,4.790812141099262,738,986,0.4280742459396752,0.028723221639925713,-0.01751043943448962,0.002281000166971237,16020.8287208105,16020.8287208105
194,55,80,0.5866330333656917,1.840024706609018,0.04730307585247551,0.1613211901690966,0.29374488608870314,0.11016653428843459,-0.06286345843595909,-0.0001438951999291416,3362.0734230784456,0.29888191023552624,0.10653523476458737,1799,2516,0.7150238473767886,6.4591439688715955,4.7759967118783395,784,1015,0.4357976653696498,0.028547594056484344,-0.018059887104562137,0.0022515443741818546,15866.330333656917,15866.330333656917
195,55,85,0.6335677918989722,1.840024706609018,0.05036443388917666,0.158592849692438,0.31811489323135156,0.11016653428843459,-0.05980210039925793,-0.0001317931551422305,3629.848688995482,0.26440934439956343,0.1836849627757431,1678,2516,0.6669316375198728,6.933253873659118,4.7915980230642505,742,936,0.44219308700834326,0.029169514508434635,-0.018578946308011882,0.00253509298030952,16335.67791898972,16335.67791898972
196,55,90,0.7969860424297115,1.840024706609018,0.060439435404118225,0.15750158967677066,0.38432557535408757,0.11016653428843459,-0.04972709888431637,-9.158464020149636e-05,3192.9220891287478,0.17260042043576984,0.39664330752444776,1680,2516,0.6677265500794912,6.91547619047619,4.798843453118546,747,933,0.4446428571428571,0.029188974315968678,-0.01828447118978461,0.0028242572583092626,17969.860424297116,17969.860424297116
197,55,95,1.5621881827140953,1.840024706609018,0.09878192513513806,0.1585623023514019,0.6239156263144484,0.11016653428843459,-0.011384609153296532,5.233489120192467e-05,4570.453251846811,0.221905007498021,0.6899549883402827,1682,2516,0.6685214626391097,6.8799048751486325,4.785773366418527,758,924,0.450653983353151,0.03016819193743484,-0.017537434332427087,0.003961296174442915,25621.881827140955,25621.881827140955
198,60,10,0.33315415227763845,1.840024706609018,0.029208683249787537,0.15266657291281394,0.19151745438798423,0.11016653428843459,-0.08095785103864706,-0.00018367312186429126,4381.792168728361,0.3882485971227403,-0.2038816058126791,2656,2516,1.055643879173291,4.251129518072289,4.619885433715221,1149,1507,0.432605421686747,0.0241929906863498,-0.016261180318755723,0.0012395133878957258,13331.541522776384,13331.541522776384
199,60,15,0.7443952027182117,1.840024706609018,0.05729041855321859,0.15653313688175102,0.36591870019727557,0.11016653428843459,-0.052876115735216,-7.9902651599212e-05,3258.589892363374,0.2789932154860908,0.22930117500374436,2322,2516,0.9228934817170111,4.93712316968131,4.690671031096563,1038,1284,0.4470284237726098,0.02610224789390481,-0.017721169025856603,0.0018691439641142626,17443.952027182117,17443.952027182117
200,60,20,0.6388481465480453,1.840024706609018,0.050703879763412285,0.15661484171508375,0.32379826545566415,0.11016653428843459,-0.05946265452502231,-0.00011156456500144746,4406.379309678567,0.25344580663717664,0.20170657737054398,2107,2516,0.8374403815580286,5.49359278595159,4.734151329243354,934,1173,0.4432842904603702,0.02691576213579265,-0.017939864116826215,0.0019439303397214927,16388.481465480454,16388.481465480454
201,60,25,0.1770497871534773,1.840024706609018,0.016455139731533563,0.15400355563929888,0.10697182192314851,0.11016653428843459,-0.09371139455690103,-0.00024157762051568108,6739.988575513176,0.39583401621437364,-0.34089518377896333,1942,2516,0.7718600953895072,6.00669412976313,4.7651143790849675,849,1093,0.437178166838311,0.027104151561461603,-0.01881886014018501,0.0012576779312351626,11770.497871534773,11770.497871534773
202,60,30,1.5642917096391624,1.840024706609018,0.0988722117938372,0.16284167519032933,0.607488154750023,0.11016653428843459,-0.011294322494597386,5.2885424530506905e-05,4441.614998245106,0.27508904029667136,0.6199758580250343,1653,2516,0.6569952305246423,7.11978221415608,4.803673469387755,704,949,0.42589231699939506,0.034519377177674324,-0.0188916226207419,0.003855711836659806,25642.917096391622,25642.917096391622
203,60,35,1.0459410405923473,1.840024706609018,0.0743051600504876,0.1560835939504748,0.47648613121439287,0.11016653428843459,-0.035861374237947,-3.906324648808915e-05,6213.087843262974,0.2761360218326626,0.39270607049272854,1530,2516,0.6081081081081081,7.7633986928104575,4.840260798696007,647,883,0.42287581699346405,0.0346765103207613,-0.019702178958991685,0.0032932536972175856,20459.410405923474,20459.410405923474
204,60,40,1.12698780360162,1.840024706609018,0.07849200879843177,0.1622939480045194,0.483818786732692,0.11016653428843459,-0.031674525490002825,-2.6246059279589056e-05,6442.019414186909,0.32187131524327417,0.36628859359141686,1380,2516,0.548489666136725,8.628260869565217,4.854056257643702,576,804,0.41739130434782606,0.03871167567765984,-0.020995885759884415,0.003925531187960142,21269.8780360162,21269.8780360162
205,60,45,1.3198070556138148,1.840024706609018,0.08790323181954918,0.16541105779255283,0.5314644741221421,0.11016653428843459,-0.022263302468885415,-8.557028349361561e-07,5916.976675783142,0.2652266291726759,0.5332908502100686,1216,2516,0.48330683624801274,9.84046052631579,4.876120619396903,519,697,0.42680921052631576,0.04194012658741565,-0.02312649770192523,0.0046445368426207565,23198.070556138147,23198.070556138147
206,60,50,0.9837639463679382,1.840024706609018,0.07099069167205396,0.1719230397592005,0.4126785495021916,0.11016653428843459,-0.03917584261638063,-7.578485181238578e-05,6101.316583659733,0.27481992724049886,0.3636607443912414,1053,2516,0.4185214626391097,11.446343779677113,4.911572942135289,450,603,0.42735042735042733,0.044941985879768206,-0.02498641390316786,0.004897517628001401,19837.63946367938,19837.63946367938
207,60,55,1.6903775976055249,1.840024706609018,0.1041659326680966,0.16647143615498752,0.6266158651929431,0.11016653428843459,-0.0060006016203379975,4.459648736192831e-05,5551.6761480269015,0.20042808467826634,0.7660027542374817,793,2516,0.31518282988871227,15.288776796973519,4.936482084690554,347,446,0.43757881462799497,0.053088955512100085,-0.027231393154475567,0.007915089805551858,26903.775976055247,26903.775976055247
