,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
138,40,70,0.7360432186326586,1.840024706609018,0.056782479175359724,0.13391551859473227,0.42501897333771277,0.11016653428843459,-0.05338405511307487,-8.812499273087296e-05,4180.243069171274,0.24064523542621985,0.2763223111708619,3585,2516,1.4248807631160572,8.900139470013947,13.065929565929565,1483,2102,0.4136680613668061,0.03398811050580463,-0.01859770417331236,0.0031553678403921006,17360.432186326587,17360.432186326587
139,40,75,0.7658655468344262,1.840024706609018,0.05858619691242262,0.13366198732253776,0.43950551291437573,0.11016653428843459,-0.051580337376011975,-8.110149334531952e-05,3657.669281171151,0.24947033401629515,0.2816648645909652,3541,2516,1.4073926868044515,8.98559728890144,13.050861361771943,1486,2055,0.41965546455803443,0.03399065563212271,-0.019061083504994206,0.0032023687282042505,17658.655468344263,17658.655468344263
140,40,80,0.7937093158920931,1.840024706609018,0.06024567129368941,0.13325838208078336,0.4531265959303226,0.11016653428843459,-0.049920862994745185,-6.986942359358788e-05,3518.295352952149,0.22439813152492416,0.3301697726867605,3551,2516,1.4113672496025438,8.95663193466629,13.066967953985209,1510,2041,0.4252323289214306,0.03376166443305122,-0.01919846569511918,0.00332189377926474,17937.093158920932,17937.093158920932
141,40,85,0.9158544105039215,1.840024706609018,0.06726208508089915,0.13395043042106752,0.5032597266466697,0.11016653428843459,-0.042904449207535444,-4.342615553495384e-05,3772.258965748155,0.24039904811449875,0.3752016435901968,3565,2516,1.4169316375198728,8.90070126227209,13.068780889621088,1510,2055,0.423562412342216,0.03417405661839525,-0.019045906183532677,0.0034960696456149158,19158.544105039215,19158.544105039215
142,40,90,0.8277079033840702,1.840024706609018,0.06224082001234277,0.13121924407538302,0.4753343004955361,0.11016653428843459,-0.047925714276091824,-5.2631392977934134e-05,4124.332711075313,0.2265716382915942,0.34614044097311947,3630,2516,1.4427662957074723,8.685123966942148,13.011555922410235,1527,2103,0.4206611570247934,0.03372197946181818,-0.018805540007788224,0.0032907471079387652,18277.079033840702,18277.079033840702
143,40,95,1.064957532821639,1.840024706609018,0.0753007739763829,0.13260735658675027,0.5689509134784438,0.11016653428843459,-0.034865760312051686,-4.356859977957834e-06,4855.346373156906,0.2403562787389052,0.4502039175505157,3564,2516,1.4165341812400636,8.848765432098766,13.037205456800331,1510,2054,0.42368125701459036,0.03514586891531583,-0.018880484520368168,0.0040094688151769585,20649.57532821639,20649.57532821639
144,45,10,1.1028376187774551,1.840024706609018,0.07725965101703935,0.13609774689703974,0.5683886312382099,0.11016653428843459,-0.03290688327139524,-1.615845267802842e-05,7233.437034294118,0.300771756843918,0.38550961772680736,5086,2516,2.021462639109698,6.253440817931577,12.876518218623481,2118,2968,0.41643727880456155,0.03238694000773634,-0.01821304369534292,0.0028586758255225693,21028.376187774553,21028.376187774553
145,45,15,0.8538683144468759,1.840024706609018,0.06375338999220892,0.13828818444475846,0.46165688291372786,0.11016653428843459,-0.04641314429622567,-7.487646879675687e-05,6404.776704962311,0.2830609811285538,0.284509944426631,4584,2516,1.821939586645469,7.055191972076789,13.088223391339538,1880,2704,0.41012216404886565,0.03417941605357954,-0.019214818647747555,0.0026833404356937504,18538.68314446876,18538.68314446876
146,45,20,0.7774889492459529,1.840024706609018,0.05928178877481782,0.1398898599363663,0.42428977497639014,0.11016653428843459,-0.05088474551361677,-9.584510695482984e-05,6987.329207621056,0.30038883211379563,0.21797109293527406,4157,2516,1.6522257551669317,7.8628818859754634,13.227842978551195,1686,2471,0.4055809477988934,0.03604825726500842,-0.019743021796246547,0.0028848580443298012,17774.88949245953,17774.88949245953
147,45,25,1.1150155843956968,1.840024706609018,0.07788266217720285,0.1400692760020032,0.5568111475425808,0.11016653428843459,-0.03228387211123174,-2.9147804429564177e-05,7146.643325340425,0.28566106450037054,0.4126644512822555,3711,2516,1.474960254372019,8.90029641606036,13.366653176851477,1560,2151,0.42037186742118027,0.03713194671335726,-0.020337960019538533,0.003820771994289933,21150.155843956967,21150.155843956967
148,45,30,1.699763968995891,1.840024706609018,0.10455103261511223,0.14464258220386636,0.7234427545743053,0.11016653428843459,-0.005615501673322365,5.732942519913735e-05,6457.913877654788,0.2256250223545826,0.7374652948319849,3275,2516,1.3016693163751987,10.195419847328244,13.512747875354108,1411,1864,0.4308396946564885,0.040114887245085606,-0.021097436035073868,0.005275262636164302,26997.63968995891,26997.63968995891
149,45,35,1.6492335307085342,1.840024706609018,0.10246349626159135,0.14440064902688493,0.7103136145271683,0.11016653428843459,-0.007703038026843245,4.77584526876755e-05,6037.753892704459,0.24841810345295834,0.6886952661815595,2856,2516,1.135135135135135,11.749299719887954,13.579927154997977,1158,1698,0.4054621848739496,0.04834402553475552,-0.022415814645854393,0.006274624755107192,26492.33530708534,26492.33530708534
150,45,40,1.6987710456688276,1.840024706609018,0.1045103524248705,0.14755156649248036,0.7091754201115156,0.11016653428843459,-0.0056561818635640915,4.675995734972196e-05,4823.540202543507,0.24905779707441855,0.7063699107870143,2414,2516,0.9594594594594594,13.96023198011599,13.638203156616754,989,1425,0.4096934548467274,0.05276097087484128,-0.02426108974037119,0.00729434437248926,26987.710456688277,26987.710456688277
151,45,45,1.270619247679365,1.840024706609018,0.08557132678104074,0.14442906851929663,0.5935269726606618,0.11016653428843459,-0.024595207507393857,-1.0975878237851945e-05,4393.5065008205165,0.26132780144243484,0.5171515598365382,2084,2516,0.8282988871224165,15.880038387715931,13.39838056680162,764,1320,0.3666026871401152,0.05980197980314906,-0.02291750743954511,0.007407678862479048,22706.19247679365,22706.19247679365
152,45,50,1.782959617876,1.840024706609018,0.10791265409565831,0.14040292722650163,0.7698589608944694,0.11016653428843459,-0.002253880192776281,7.746671794958281e-05,4869.902776300296,0.24556629461443724,0.7417271018930336,3095,2516,1.2301271860095389,10.582552504038771,13.287221095334685,1266,1829,0.4090468497576737,0.0419588817152523,-0.01864749661968297,0.006143351513444022,27829.59617876,27829.59617876
153,45,55,1.042351695031638,1.840024706609018,0.07411630514300072,0.13835511132159417,0.5370281226779166,0.11016653428843459,-0.036050229145433876,-3.919221086254825e-05,4535.3223180697605,0.23506955767648963,0.4461315612273449,3314,2516,1.3171701112877583,9.814725407362703,13.221951219512196,1366,1948,0.412190706095353,0.03650545704448337,-0.018531074691497153,0.004154472185795966,20423.51695031638,20423.51695031638
154,45,60,1.3604071487433256,1.840024706609018,0.0897947264964567,0.1342337963829403,0.6705908864830884,0.11016653428843459,-0.02037180779197789,2.863477213207777e-05,4020.0640738499533,0.23805944543084367,0.5869473860964423,3291,2516,1.3080286168521462,9.801276207839562,13.144254278728607,1356,1935,0.41203281677301734,0.03807181498081413,-0.018466920970021606,0.0048288936605871005,23604.071487433255,23604.071487433255
155,45,65,1.3977033320275898,1.840024706609018,0.09150667125531764,0.13403048959985517,0.684304416708707,0.11016653428843459,-0.018659863033116952,3.934356202018821e-05,3543.5581831133168,0.24771700587041168,0.5898686303584064,3392,2516,1.3481717011128775,9.482016509433961,13.133115557370354,1427,1965,0.4206957547169811,0.0369204201949862,-0.01847381251184826,0.004830306023721542,23977.0333202759,23977.0333202759
156,45,70,1.2486037560569705,1.840024706609018,0.08451285327325553,0.13412803743384222,0.6315398825794959,0.11016653428843459,-0.025653681015179064,1.2471025848699439e-05,4477.899727888624,0.2200353038984778,0.5618028489990046,3405,2516,1.3533386327503976,9.409691629955947,13.104294478527608,1445,1960,0.4243759177679883,0.03544578314442145,-0.018549602699968953,0.004364738722980864,22486.037560569705,22486.037560569705
157,45,75,1.0409139250774935,1.840024706609018,0.07404057248866658,0.13264310346805439,0.5594191818223043,0.11016653428843459,-0.036125961799768014,-1.964279872913757e-05,4274.294627437139,0.21208263611568157,0.4750356472315218,3498,2516,1.390302066772655,9.117495711835334,13.103122432210354,1455,2043,0.4159519725557461,0.03538141093609608,-0.018506385464027296,0.003908349745286459,20409.139250774933,20409.139250774933
158,45,80,0.8021620604677326,1.840024706609018,0.060744864325502634,0.13340527104176297,0.4563791593551152,0.11016653428843459,-0.04942166996293196,-6.782403462502243e-05,2980.9184538395657,0.2236723634334511,0.335806452974186,3524,2516,1.4006359300476947,9.032633371169126,13.088404605263158,1461,2063,0.4145856980703746,0.0341893812286166,-0.01849895624758903,0.0033448749251511574,18021.620604677326,18021.620604677326
159,45,85,1.0105654212094866,1.840024706609018,0.07243069742588504,0.13468293606273266,0.5391617166020561,0.11016653428843459,-0.037735836862549554,-2.8224449332498976e-05,3341.502376601984,0.23065735749961203,0.43619714680506405,3529,2516,1.402623211446741,9.022102578634174,13.118665018541408,1486,2043,0.421082459620289,0.03492822988440348,-0.0188328649462922,0.003804989096896744,20105.654212094865,20105.654212094865
160,45,90,0.7770018412600765,1.840024706609018,0.05925272053084041,0.1333633390569035,0.4453609430506562,0.11016653428843459,-0.050913813757594184,-7.265892020552847e-05,4000.058792735661,0.22915290291801538,0.3146623425849402,3561,2516,1.4153418124006358,8.89076102218478,13.071841453344344,1488,2073,0.41786015164279694,0.03380157807889278,-0.018638474678909032,0.0032741337186223064,17770.018412600766,17770.018412600766
161,45,95,1.1845106382543436,1.840024706609018,0.08137737168006831,0.13469904058118295,0.6054668044502055,0.11016653428843459,-0.02878916260836628,9.496204979004478e-06,3958.7637258716604,0.22104141631693797,0.5315944387496518,3609,2516,1.4344197138314785,8.758935993349958,13.067796610169491,1515,2094,0.4197838736492103,0.03549742955622565,-0.018416440722480745,0.0042157325865356575,21845.106382543436,21845.106382543436
162,50,10,0.6731829278364871,1.840024706609018,0.052887373931216564,0.13111826134153193,0.4039767886160711,0.11016653428843459,-0.05727916035721803,-9.586275470154694e-05,5898.265745825027,0.29395366040535675,0.16665335040939588,4817,2516,1.9145468998410176,6.552210919659539,12.804056795131846,2033,2784,0.42204691716836207,0.03129094762595185,-0.018918919210562657,0.0022720002992222717,16731.829278364872,16731.829278364872
163,50,15,0.8977963055825948,1.840024706609018,0.06625058693146468,0.13540953377531215,0.4899842520090715,0.11016653428843459,-0.04391594735696991,-5.540644174975226e-05,5281.0109149972795,0.2550203720426132,0.34629496787125724,4375,2516,1.738871224165342,7.339885714285714,13.027180527383367,1849,2526,0.4226285714285714,0.033450077962067934,-0.019508944562417644,0.0028730514713592305,18977.96305582595,18977.96305582595
164,50,20,0.5982493757069556,1.840024706609018,0.0480682746933061,0.13751039382076818,0.3501345565776818,0.11016653428843459,-0.06209825959512849,-0.00013072310317259,4953.412863209152,0.26413435135109764,0.16220117054145078,3940,2516,1.5659777424483308,8.244416243654822,13.172343876723438,1618,2322,0.41065989847715734,0.035452163964876625,-0.02056546698581295,0.0024387276533281003,15982.493757069555,15982.493757069555
165,50,25,0.7852239564119878,1.840024706609018,0.059742418416888876,0.1367494832427888,0.43743443772768026,0.11016653428843459,-0.050424115871545716,-8.685486597086002e-05,5940.6941859898325,0.2824510064126212,0.24762982320434013,3651,2516,1.4511128775834659,8.989591892632156,13.30940794809408,1544,2107,0.42289783620925775,0.03614566355344088,-0.02103382680083505,0.0031472559455363674,17852.23956411988,17852.23956411988
166,50,30,0.9327264042945387,1.840024706609018,0.06819942193535788,0.14051512974350103,0.48592121898540874,0.11016653428843459,-0.04196711235307671,-6.293316501809428e-05,5823.593137741314,0.2660677965083753,0.34959303033629574,3258,2516,1.2949125596184419,10.155310006138736,13.416869424168695,1369,1889,0.4201964395334561,0.03932953104531192,-0.021736594002197254,0.003923174318870905,19327.264042945386,19327.264042945386
167,50,35,1.6666219355791898,1.840024706609018,0.10318586672591867,0.14485265328502897,0.7130976172304558,0.11016653428843459,-0.006980667562515919,5.37299701837579e-05,6962.276695002944,0.2505000277796139,0.6924634802095557,2899,2516,1.1522257551669317,11.510865815798551,13.532035685320357,1239,1660,0.42738875474301485,0.04403425907660539,-0.022319604491805495,0.006039290631085533,26666.219355791898,26666.219355791898
168,50,40,1.395209221666502,1.840024706609018,0.0913929385530241,0.14403055067583817,0.6351461438966047,0.11016653428843459,-0.018773595735410487,1.2539483857114799e-05,7769.873428296363,0.2848863288375275,0.5381568164595816,2559,2516,1.0170906200317964,13.108245408362642,13.602595296025953,1042,1517,0.40719030871434153,0.050439168292849126,-0.024040808936335055,0.006286715984653582,23952.09221666502,23952.09221666502
169,50,45,1.4647629609018091,1.840024706609018,0.0945253974676572,0.14451441087490674,0.6548982374641058,0.11016653428843459,-0.01564113682077739,2.2860414474803635e-05,5606.67953593026,0.24826392878941217,0.6167256551936049,2211,2516,0.8787758346581876,15.223428312980552,13.654766734279919,909,1302,0.41112618724559025,0.05493962845027227,-0.025648672512560367,0.0074832883988891425,24647.62960901809,24647.62960901809
170,50,50,1.6752144412678756,1.840024706609018,0.10354126363573801,0.1385322736333773,0.7488017119578857,0.11016653428843459,-0.00662527065269658,6.66292929524117e-05,5464.394087996312,0.24301067404812016,0.7056234159909156,1842,2516,0.7321144674085851,18.017915309446256,13.464097363083164,702,1140,0.3811074918566775,0.06441535776967879,-0.02448958310795194,0.009392755923588106,26752.144412678757,26752.144412678757
171,50,55,1.6887354696571837,1.840024706609018,0.10409843592882484,0.13937524404381388,0.7481819292897826,0.11016653428843459,-0.006068098359609753,6.981602885416748e-05,4737.625540577119,0.24520069163852298,0.7077676156511501,2823,2516,1.1220190779014307,11.61140630534892,13.32479674796748,1192,1631,0.4222458377612469,0.04293328513769746,-0.020151077134015392,0.006486032263037997,26887.354696571838,26887.354696571838
172,50,60,0.9234530155002558,1.840024706609018,0.06768514714275575,0.1350384932678985,0.5022216240817621,0.11016653428843459,-0.04248138714567884,-5.4567974394495314e-05,4103.0257483723435,0.26280945152871094,0.3492131422297895,3091,2516,1.228537360890302,10.507279197670657,13.229327902240327,1287,1804,0.41637010676156583,0.03730177289625632,-0.01947509813489742,0.00416509371793172,19234.530155002558,19234.530155002558
173,50,65,1.0426617763039214,1.840024706609018,0.07413263197957409,0.1317290432645811,0.5638720358132508,0.11016653428843459,-0.0360339023088605,-1.6158169726269446e-05,3828.5236608948944,0.2530170316247963,0.4225408555177861,3198,2516,1.2710651828298887,10.050656660412757,13.124540628828093,1356,1842,0.42401500938086306,0.03712521292064566,-0.019676440910762056,0.004408312871410825,20426.617763039212,20426.617763039212
174,50,70,1.239453515248493,1.840024706609018,0.08407017706734354,0.13269878995469991,0.6348917093701901,0.11016653428843459,-0.02609635722109105,1.8684374669691796e-05,4732.029418469541,0.23995908463364723,0.5318488585528733,3156,2516,1.2543720190779015,10.164765525982256,13.120654396728016,1365,1791,0.43250950570342206,0.03723654430739924,-0.01992334605174957,0.004798849873547682,22394.53515248493,22394.53515248493
175,50,75,0.5427254170998843,1.840024706609018,0.04436447352976702,0.13108582974178015,0.3392242210638607,0.11016653428843459,-0.06580206075866757,-0.00012421049807960133,2897.719571823425,0.22558280113918983,0.17790606963068534,3255,2516,1.2937201907790143,9.785867895545316,13.059860598605987,1348,1907,0.4141321044546851,0.034667106152014494,-0.019645992940567264,0.002846805086099468,15427.254170998844,15427.254170998844
176,50,80,0.8174534594924636,1.840024706609018,0.0616425977675783,0.13120015678375346,0.4709139198446508,0.11016653428843459,-0.04852393652085629,-5.704252820221801e-05,3140.499682689693,0.23597295823917508,0.3282842277488456,3249,2516,1.291335453100159,9.816866728224069,13.120115178938708,1375,1874,0.4232071406586642,0.03545174303134502,-0.01977327491015941,0.00359834702568811,18174.534594924637,18174.534594924637
177,50,85,0.6549798004375389,1.840024706609018,0.05173483584112737,0.13138307064323435,0.3947004827040057,0.11016653428843459,-0.05843169844730722,-9.254444088713077e-05,2930.34908254939,0.2306870709384271,0.24153134118985697,3330,2516,1.3235294117647058,9.51951951951952,13.061392665842604,1415,1915,0.42492492492492495,0.03417889153327801,-0.019815157307631472,0.003128259842484717,16549.79800437539,16549.79800437539
178,50,90,0.6151204568592221,1.840024706609018,0.049170751542199076,0.13145776594135286,0.37492707772952877,0.11016653428843459,-0.060995782746235516,-0.00010020327908693676,2957.104357661312,0.2519542982510804,0.1891183359044497,3326,2516,1.321939586645469,9.498797354179194,13.049566294919455,1394,1932,0.4191220685508118,0.03456949630058478,-0.01981429929882584,0.0029791496084436717,16151.204568592222,16151.204568592222
179,50,95,1.12781765337597,1.840024706609018,0.07853413095336026,0.13396821109028245,0.5875211229031186,0.11016653428843459,-0.03163240333507433,3.38959901345485e-06,3534.064091608525,0.25176329874193837,0.46506097307102756,3282,2516,1.3044515103338632,9.64777574649604,13.089706490285241,1411,1871,0.4299207800121877,0.03595954885641668,-0.019339237197630373,0.004434860036452619,21278.176533759703,21278.176533759703
180,55,10,0.5466115126277638,1.840024706609018,0.04462757338221013,0.13197901784622557,0.33854144357313054,0.11016653428843459,-0.06553896090622446,-0.00012486932419229134,4212.053328290212,0.2375194973300906,0.16488807589881027,4786,2516,1.9022257551669317,6.527162557459256,12.698780487804878,1961,2825,0.4097367321353949,0.03283198847170781,-0.01928266907863458,0.0020706204023978963,15466.115126277638,15466.115126277638
181,55,15,0.5579406302236478,1.840024706609018,0.04539120625950144,0.1360351685389331,0.33410155015259263,0.11016653428843459,-0.06477532802893315,-0.00013442120904636235,3792.84834883469,0.21753673757661962,0.1980565336695097,4329,2516,1.7205882352941178,7.34973434973435,12.933739837398374,1751,2578,0.40448140448140446,0.03473129105530011,-0.019818190960164912,0.0022460601391834927,15579.406302236479,15579.406302236479
182,55,20,0.8272016208049933,1.840024706609018,0.06221135553716728,0.13354587534771167,0.4663614126231941,0.11016653428843459,-0.04795517875126731,-6.520004013555602e-05,4049.3674747422956,0.20432352553763267,0.3742230126480237,3917,2516,1.5568362480127187,8.228235894817463,13.101626016260163,1609,2308,0.410773551187133,0.03661016530834444,-0.02019114641221988,0.0031413301153236446,18272.016208049932,18272.016208049932
183,55,25,0.8637314629138877,1.840024706609018,0.06431868568151144,0.1380569925386088,0.46643417143636867,0.11016653428843459,-0.04584784860692315,-6.586496994682469e-05,5193.004347426737,0.23508595455010406,0.3545888305673266,3626,2516,1.4411764705882353,8.970490899062328,13.222357723577236,1473,2153,0.40623276337562053,0.03942793488278382,-0.021138796884976732,0.0034653939296706193,18637.314629138877,18637.314629138877
184,55,30,0.9810574247402299,1.840024706609018,0.07084430236739458,0.14048332345559167,0.5048392123432819,0.11016653428843459,-0.03932223192104001,-5.239442426634058e-05,3702.1781231262576,0.20443764029664835,0.45492471134955714,3348,2516,1.330683624801272,9.797491039426523,13.328728159284843,1332,2016,0.3978494623655914,0.04155828455570227,-0.02076424233585462,0.004030741481216399,19810.5742474023,19810.5742474023
185,55,35,1.2130614487054219,1.840024706609018,0.08278418537547139,0.14134109608371268,0.5863757670666897,0.11016653428843459,-0.027382348912963206,-1.3928399037914602e-05,4245.046714092965,0.21239517907419891,0.5556180166318949,3046,2516,1.2106518282988872,10.843401181877873,13.420967086550183,1247,1799,0.4093893630991464,0.044150271828766234,-0.02194776821993047,0.005112066297707347,22130.61448705422,22130.61448705422
186,55,40,1.5161336012680682,1.840024706609018,0.09678828331637734,0.14515267088613282,0.6674354590583964,0.11016653428843459,-0.013378250972057248,2.7702422097679888e-05,4905.508498913543,0.23537395452435228,0.6543550439761265,2739,2516,1.0886327503974562,12.141292442497262,13.51279967492889,1115,1624,0.40708287696239503,0.04854412832016047,-0.02302930573827177,0.006107013712313098,25161.33601268068,25161.33601268068
187,55,45,2.4758450974552724,1.840024706609018,0.13285097824495096,0.1483530239587414,0.8959921247731973,0.11016653428843459,0.022684443956516365,0.00015201326079576134,5150.063257359419,0.2096194814477037,1.010596862529482,2428,2516,0.9650238473767886,13.78006589785832,13.595286468915075,1015,1413,0.4180395387149918,0.05484347744510884,-0.02393782030437825,0.008995877066185756,34758.450974552725,34758.450974552725
188,55,50,1.4127252275974613,1.840024706609018,0.09218943422910741,0.14585521371057633,0.6329355140149259,0.11016653428843459,-0.017977100059327178,8.711066719201566e-06,4032.9896847617492,0.19431883996086685,0.6646897106458507,2140,2516,0.8505564387917329,15.690654205607476,13.64404713531085,881,1259,0.4116822429906542,0.056839247524839355,-0.02620431901808428,0.007983242722250167,24127.252275974613,24127.252275974613
189,55,55,1.98913498028194,1.840024706609018,0.11586900292048363,0.14562727954408658,0.7968391478170066,0.11016653428843459,0.00570246863204904,9.737015166527712e-05,5839.735209665618,0.2036215732531086,0.8673032456690439,1779,2516,0.7070747217806042,18.61495222034851,13.461788617886178,650,1129,0.36537380550871273,0.07168296635316364,-0.024044564093305677,0.010931767997871978,29891.3498028194,29891.3498028194
190,55,60,1.3550278325073544,1.840024706609018,0.08954580294295345,0.1404068110576676,0.6389887076732327,0.11016653428843459,-0.020620731345481147,1.4423014604610877e-05,5457.974644067297,0.22183778778849472,0.6057322683228747,2811,2516,1.1172496025437202,11.612593383137673,13.29653767820774,1143,1668,0.4066168623265742,0.04295392762662259,-0.019837814993592787,0.005694366370657005,23550.278325073545,23550.278325073545
191,55,65,1.1982287944204049,1.840024706609018,0.0820553726089619,0.13784949407823818,0.5966067290580652,0.11016653428843459,-0.028111161679472696,-3.509409328160244e-06,3842.443189049609,0.21435717785935038,0.5463989280646242,3035,2516,1.2062798092209857,10.691268533772652,13.244081632653062,1254,1781,0.41317957166392094,0.039053518213907845,-0.019109800044198474,0.004922094880238206,21982.287944204047,21982.287944204047
192,55,70,1.5938103707664344,1.840024706609018,0.10013221867121525,0.13477637565979672,0.7443696292685079,0.11016653428843459,-0.010034315617219347,6.966060600239766e-05,3884.898595529732,0.15437242485516411,0.7854517453967684,3107,2516,1.2348966613672496,10.35693595107821,13.16114519427403,1298,1809,0.41776633408432573,0.03972048510594283,-0.018889530348337243,0.00559576094862302,25938.103707664344,25938.103707664344
193,55,75,0.8187247348110236,1.840024706609018,0.06171692593138345,0.1326205241844445,0.4663069402756956,0.11016653428843459,-0.048449608357051144,-6.368221327046554e-05,2985.18169351733,0.21427244203311968,0.3569903953266298,3162,2516,1.2567567567567568,10.104996837444656,13.095081967213115,1287,1875,0.40702087286527516,0.036866674804517836,-0.01890590968449679,0.003794696336174248,18187.247348110235,18187.247348110235
194,55,80,0.9069920014098909,1.840024706609018,0.06676674737158428,0.1333634574623492,0.501661090408177,0.11016653428843459,-0.043399786916850314,-4.684513553712645e-05,2519.224100211126,0.21155393222584207,0.4078358588487916,3172,2516,1.260731319554849,10.07124842370744,13.119507186858316,1311,1861,0.41330390920554855,0.03684870214837858,-0.019184490524632454,0.003974247052390704,19069.92001409891,19069.92001409891
195,55,85,1.119478207477099,1.840024706609018,0.07811015702794899,0.13366220186864056,0.5855775276058743,0.11016653428843459,-0.0320563772604856,-7.961069010217368e-07,2656.286816682754,0.16839568109349057,0.5667714003192863,3139,2516,1.2476152623211447,10.196240841032175,13.176615891313297,1291,1848,0.41127747690347244,0.038266968392986773,-0.019030104076072734,0.004534891322957474,21194.782074770992,21194.782074770992
196,55,90,1.272773785151517,1.840024706609018,0.08567441716364499,0.13384662469394953,0.6413540081969243,0.11016653428843459,-0.024492117124789603,2.5737900489435745e-05,3118.0908867565486,0.1885073169190794,0.6121211087227998,3178,2516,1.2631160572337043,10.028319697923223,13.158546655656481,1318,1860,0.41472624292007554,0.03853545996067251,-0.019116838778234287,0.004793082473458337,22727.73785151517,22727.73785151517
197,55,95,1.6385833530336669,1.840024706609018,0.10201894375229759,0.13261044347712866,0.770936362065702,0.11016653428843459,-0.008147590536137006,9.341422634372441e-05,3168.2648747236253,0.16861427305250898,0.7855807446303267,3180,2516,1.2639109697933226,10.008490566037736,13.157089706490286,1352,1828,0.42515723270440253,0.03857810952154504,-0.01878017472781669,0.005606114676314459,26385.83353033667,26385.83353033667
198,60,10,0.6828887703436293,1.840024706609018,0.05349729872640352,0.1312229979142226,0.4082882774319233,0.11016653428843459,-0.05666923556203107,-9.125498612831223e-05,2809.1185899068496,0.22338577775189405,0.2677002745410295,4611,2516,1.832670906200318,6.745174582520061,12.663680781758957,1868,2743,0.40511819561917156,0.032944954029202715,-0.01854044800744449,0.002317225166369645,16828.887703436292,16828.887703436292
199,60,15,0.8270415053614957,1.840024706609018,0.06220203565955096,0.1326594798215961,0.4693959349532677,0.11016653428843459,-0.047964498628883634,-5.892535927822071e-05,2680.2385223378915,0.2201570389919708,0.3540352832959712,4200,2516,1.669316375198728,7.495238095238095,12.838499184339314,1716,2484,0.4085714285714286,0.034581626870663316,-0.019126547096684515,0.002817078267117598,18270.415053614957,18270.415053614957
200,60,20,0.9026117883490234,1.840024706609018,0.06652116313771073,0.13428875461702725,0.4959518757375326,0.11016653428843459,-0.043645371150723866,-5.016723091666496e-05,3348.8526258764214,0.23909781875867164,0.36997709854250793,3824,2516,1.5198728139904611,8.356433054393305,13.02159739201304,1574,2250,0.41161087866108786,0.03666736311105353,-0.020078602338775575,0.003278654360500318,19026.117883490235,19026.117883490235
201,60,25,1.0623654241536657,1.840024706609018,0.07516555026587524,0.1350162974788043,0.5574467545229341,0.11016653428843459,-0.035000984022559356,-2.0615662129390086e-05,3862.6784938938945,0.2121124995665602,0.48545362293900673,3556,2516,1.4133545310015898,9.10798650168729,13.19804400977995,1454,2102,0.40888638920134984,0.03895752347258058,-0.020440707320766017,0.0038464207932738994,20623.654241536657,20623.654241536657
202,60,30,1.2754670780626394,1.840024706609018,0.08580316232832397,0.1379407451794766,0.6225666312265797,0.11016653428843459,-0.024363371960110625,1.3550175056383266e-05,3690.531422059903,0.21801435486937515,0.5762664451526529,3234,2516,1.2853736089030208,10.095856524427953,13.30480847595762,1342,1892,0.41496598639455784,0.04037195739128089,-0.020607897251247342,0.004696668280686142,22754.670780626395,22754.670780626395
203,60,35,1.0378731668866128,1.840024706609018,0.07388024625474454,0.13947245188553756,0.5301930443197026,0.11016653428843459,-0.03628628803369005,-3.812278342334375e-05,4571.06415435236,0.21746743166570548,0.4666869621958245,2996,2516,1.190779014308426,10.952937249666222,13.36115635179153,1194,1802,0.3985313751668892,0.0438565563633332,-0.021547936238081263,0.004517806140453074,20378.731668866127,20378.731668866127
204,60,40,1.3696892973953796,1.840024706609018,0.0902230525636003,0.14184134880735566,0.6366008911477123,0.11016653428843459,-0.01994348172483429,1.6875134244984395e-05,4111.1964775306915,0.2077090320889885,0.6299322774969518,2735,2516,1.0870429252782194,12.063619744058501,13.444987775061124,1097,1638,0.4010968921389397,0.04817791654665538,-0.022487624896062965,0.005856104157926805,23696.892973953796,23696.892973953796
205,60,45,1.5774736563331548,1.840024706609018,0.09943648874627886,0.1436861275199382,0.6924474072191481,0.11016653428843459,-0.01073004554215573,4.737722123191059e-05,4275.80242398709,0.2216821703649131,0.6961893993854265,2462,2516,0.9785373608903021,13.48578391551584,13.529747351263243,987,1475,0.40089358245329,0.052634928318834845,-0.023298808367294074,0.007142539361872962,25774.73656333155,25774.73656333155
206,60,50,1.8681092142108886,1.840024706609018,0.1112608525488401,0.14779526684473962,0.7533390716858731,0.11016653428843459,0.0010943182604055135,7.775606442923805e-05,3988.3463720137515,0.18847739485832204,0.8448099658628028,2245,2516,0.8922893481717011,14.874387527839644,13.596498371335505,930,1315,0.4142538975501114,0.05520843635080507,-0.024842123610244994,0.008319132854688886,28681.092142108886,28681.092142108886
207,60,55,2.0128819869033205,1.840024706609018,0.1167534351862003,0.1485160462659887,0.7872146214230966,0.11016653428843459,0.006586900897765702,9.559288907333408e-05,5533.090886232967,0.18891728256076956,0.8935118557186268,1918,2516,0.7623211446740858,17.449426485922835,13.627035830618892,777,1141,0.4051094890510949,0.0636709785615592,-0.02594103564049037,0.01036164164574139,30128.819869033206,30128.819869033206
