,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
138,40,70,0.716087081405864,1.840024706609018,0.05555985272049768,0.14679672972519942,0.3794779260446307,0.11016653428843459,-0.05460668156793691,-0.00011083743429128059,4660.035305526266,0.23962995175388402,0.26609668790338503,2532,2516,1.0063593004769475,7.324249605055292,7.594185094185094,1079,1453,0.42614533965244866,0.03028807681953765,-0.017892552557954074,0.0026393981127858846,17160.87081405864,17160.87081405864
139,40,75,1.0948723474920308,1.840024706609018,0.07685039795162485,0.14452645965740124,0.532467268679262,0.11016653428843459,-0.03331613633680974,-1.896221148137725e-05,4790.731048336671,0.24175402849465966,0.46274517422091677,2452,2516,0.9745627980922098,7.552610114192496,7.595980311730927,1079,1373,0.4400489396411093,0.03132690442927684,-0.018470680716510438,0.0034426938235811045,20948.72347492031,20948.72347492031
140,40,80,0.9900906441689692,1.840024706609018,0.07133218781526929,0.1457611714045816,0.4904078924475963,0.11016653428843459,-0.038834346473165304,-4.301208873607127e-05,4896.4380649280865,0.22191466693829343,0.4372611093128427,2394,2516,0.951510333863275,7.737677527151211,7.613645704891081,1075,1319,0.4490392648287385,0.030042786639853457,-0.018747231863662797,0.003161402176136692,19900.90644168969,19900.90644168969
141,40,85,0.535684046955238,1.840024706609018,0.04388622948579446,0.14442326361370625,0.3043590465524166,0.11016653428843459,-0.06628030480264013,-0.00013909867735925808,4243.429937374389,0.2389565796405575,0.15591104919856136,2517,2516,1.0003974562798092,7.312673818037346,7.580724876441516,1103,1414,0.4382201032975765,0.02903646760569463,-0.018798310321143808,0.002163851003171963,15356.840469552379,15356.840469552379
142,40,90,0.5091617783276059,1.840024706609018,0.04206696353949857,0.1418237309720597,0.29710803345125736,0.11016653428843459,-0.06809957074893602,-0.0001353201887225338,4706.690669216017,0.24511336539840778,0.1303666891511046,2543,2516,1.010731319554849,7.2052693668895005,7.568360181743081,1095,1448,0.43059378686590644,0.029427266129650062,-0.01849462442343595,0.00214024390359086,15091.617783276059,15091.617783276059
143,40,95,1.1086124492097102,1.840024706609018,0.07755548854383365,0.14444079110175964,0.5378036201419232,0.11016653428843459,-0.03261104574460094,-8.159127425851054e-06,4375.544802674191,0.23465491904100522,0.4786016635165318,2501,2516,0.9940381558028617,7.345061975209916,7.597187758478081,1099,1402,0.43942423030787686,0.02995459328279386,-0.017561598053085298,0.003318167751845208,21086.1244920971,21086.1244920971
144,45,10,0.9902784938072065,1.840024706609018,0.0713423124324033,0.14582030318077074,0.4900248925802417,0.11016653428843459,-0.038824221856031293,-4.274103252841085e-05,9429.888811504996,0.36334691663404484,0.23674419371710798,3770,2516,1.4984101748807632,4.886472148541114,7.461320372620494,1630,2140,0.4323607427055703,0.027616872457002378,-0.017093308259164088,0.0022376186817779126,19902.784938072065,19902.784938072065
145,45,15,0.5301649030581712,1.840024706609018,0.04350999230132224,0.14936644698802595,0.2917020375623374,0.11016653428843459,-0.06665654198711235,-0.00015594072571838488,5688.7496438531925,0.31087998326697475,0.05303567597849401,3367,2516,1.338235294117647,5.541431541431542,7.553846153846154,1422,1945,0.4223344223344223,0.028428996685819,-0.01779387756602508,0.0017276333297641324,15301.649030581711,15301.649030581711
146,45,20,0.2575624474380114,1.840024706609018,0.02321107811295997,0.15295362556855174,0.15201782248005474,0.11016653428843459,-0.08695545617547462,-0.0002451938999968572,6699.1541565258885,0.3740002989689145,-0.2392301037190716,3021,2516,1.2007154213036566,6.245614035087719,7.635774989882639,1251,1770,0.4141012909632572,0.02995320220695556,-0.01882362323116663,0.0013749231518492134,12575.624474380114,12575.624474380114
147,45,25,0.6233540032405143,1.840024706609018,0.04970503228127776,0.15320358170722653,0.3247836301226561,0.11016653428843459,-0.06046150200715683,-0.00014523396713366613,6687.336097258369,0.3172392869233426,0.10288355366424007,2649,2516,1.0528616852146264,7.196300490751227,7.7146904087414,1131,1518,0.4269535673839185,0.03172045565246493,-0.019464388471593493,0.002389163323163051,16233.540032405142,16233.540032405142
148,45,30,1.419716193070093,1.840024706609018,0.09250587842238267,0.15863685629449234,0.5835015624632887,0.11016653428843459,-0.017660655866051922,3.203895117006683e-06,6862.420212638386,0.25301588438653755,0.5919388993859922,2219,2516,0.8819554848966613,8.66381252816584,7.7802509105625255,978,1241,0.44073907165389814,0.035546447101447436,-0.020632254993260355,0.004127894014682061,24197.16193070093,24197.16193070093
149,45,35,2.130854331450602,1.840024706609018,0.1210563133551199,0.15860973078564747,0.7636569003023507,0.11016653428843459,0.010889779066685312,0.00010404785675136751,9868.814775684848,0.27995961918949064,0.8128579325677361,1879,2516,0.7468203497615262,10.30122405534859,7.8332658842573855,806,1073,0.42895156998403405,0.04477046316235011,-0.022130836390606368,0.0065665810866064695,31308.54331450602,31308.54331450602
150,45,40,2.0122592068513416,1.840024706609018,0.11673032062467725,0.158366046674408,0.7379882433834296,0.11016653428843459,0.006563786336242661,8.197891036262797e-05,7091.517540866946,0.27619673229616715,0.779454711073976,1511,2516,0.6005564387917329,12.87557908669755,7.873330635370295,640,871,0.42356055592322966,0.04957378293980019,-0.023156898919857057,0.007648949121294918,30122.592068513415,30122.592068513415
151,45,45,1.9437608838086748,1.840024706609018,0.11416136488613593,0.16175649301606818,0.7064986789975158,0.11016653428843459,0.003994830597701338,6.830160567554715e-05,6812.159103450456,0.25465879787757506,0.785774800013952,1264,2516,0.5023847376788553,15.198575949367088,7.777732793522267,482,782,0.3813291139240506,0.06025451962378507,-0.022613073973709225,0.008986752065841605,29437.608838086748,29437.608838086748
152,45,50,1.073530533170056,1.840024706609018,0.07574692016174911,0.15433279938397323,0.49190937859813216,0.11016653428843459,-0.03441961412668548,-6.209735170380415e-05,5636.269409742861,0.2759905518815189,0.40630188922735044,2197,2516,0.8732114467408585,8.644060081929904,7.707386363636363,933,1264,0.4246700045516614,0.03422070948421821,-0.018419831450925864,0.003935027307603685,20735.30533170056,20735.30533170056
153,45,55,0.8444500962957238,1.840024706609018,0.06321106327209969,0.14961159571574584,0.4234587818659754,0.11016653428843459,-0.046955471016334904,-8.599958295459753e-05,4589.099982224605,0.28342012468246613,0.2789156242079631,2372,2516,0.9427662957074722,7.927487352445194,7.6470109800732,1016,1356,0.42833052276559863,0.03148386206628747,-0.018112241325599087,0.0031312835673843625,18444.500962957238,18444.500962957238
154,45,60,0.9689143687695614,1.840024706609018,0.07018529021708408,0.1461803559268768,0.48132631089814903,0.11016653428843459,-0.03998124407135051,-5.5126369511125217e-05,3391.220428671897,0.3038505619300932,0.31529137718159816,2464,2516,0.9793322734499205,7.558035714285714,7.591928251121076,1055,1409,0.4281655844155844,0.03187795196350034,-0.018193488879116,0.0032453788517931874,19689.143687695614,19689.143687695614
155,45,65,1.1087396520065158,1.840024706609018,0.07756199677761288,0.14342754433692223,0.5421143016361991,0.11016653428843459,-0.03260453751082171,-1.9933317157596003e-05,4793.390616649431,0.28701314881905227,0.4077981474172585,2438,2516,0.9689984101748808,7.633305988515176,7.608340147179068,1066,1372,0.4372436423297785,0.03083255981124525,-0.017851532592237797,0.0034352772937806322,21087.39652006516,21087.39652006516
156,45,70,1.283324548404786,1.840024706609018,0.08617798416149625,0.14559684313576884,0.5932992864248143,0.11016653428843459,-0.023988550126938346,1.054456408353723e-05,4582.429626068431,0.259882561769174,0.5246861111211025,2421,2516,0.962241653418124,7.659231722428748,7.587152209492635,1065,1356,0.4399008674101611,0.03130716423735603,-0.017876232881894657,0.0037595861730421376,22833.24548404786,22833.24548404786
157,45,75,1.0378896885879105,1.840024706609018,0.07388111795521346,0.1426709894788666,0.5190041891452553,0.11016653428843459,-0.03628541633322113,-2.7186660903074896e-05,3350.1540379007565,0.2525807259955234,0.42078583185604046,2425,2516,0.9638314785373608,7.624742268041237,7.59967118783395,1035,1390,0.4268041237113402,0.031381179368304875,-0.01759259039942771,0.003309616491130322,20378.896885879105,20378.896885879105
158,45,80,0.7211503462221753,1.840024706609018,0.05587126356590111,0.14378737557190507,0.38927942160273904,0.11016653428843459,-0.054295270722533484,-9.439310024884388e-05,3028.4377912364544,0.25414477039388195,0.24976911341639152,2529,2516,1.0051669316375198,7.298932384341637,7.5962962962962965,1079,1450,0.4266508501383946,0.030394154759970322,-0.017950271151646425,0.0026759192629974933,17211.503462221754,17211.503462221754
159,45,85,0.6658659089195549,1.840024706609018,0.05242545673848564,0.1439503196874881,0.3649439916725741,0.11016653428843459,-0.05774107754994895,-0.00010680486713567392,3287.238761788487,0.24496091749685045,0.22935928749437018,2538,2516,1.0087440381558028,7.253743104806935,7.588623248145095,1088,1450,0.42868400315208827,0.029806355040751333,-0.017913038826789643,0.002543501964339035,16658.65908919555,16658.65908919555
160,45,90,0.760700600320144,1.840024706609018,0.05827578238410536,0.1432277835336759,0.4077366595578813,0.11016653428843459,-0.051890751904329235,-7.929025559585737e-05,3975.345951893705,0.23200577694907465,0.3017387302737209,2531,2516,1.0059618441971383,7.24930857368629,7.575557390586292,1093,1438,0.431845120505729,0.029910714253680276,-0.01778182750494928,0.002813963938030614,17607.00600320144,17607.00600320144
161,45,95,0.7769373118741953,1.840024706609018,0.05924886919196659,0.1442003846487219,0.41198446020023527,0.11016653428843459,-0.050917665096468,-7.966530145975855e-05,3347.1086544776936,0.26820170304111746,0.26264091745108686,2527,2516,1.0043720190779015,7.238227146814404,7.564516129032258,1082,1445,0.42817570241392955,0.029803329847204997,-0.017555392245859353,0.0027224618517645584,17769.373118741954,17769.373118741954
162,50,10,0.7891314570579715,1.840024706609018,0.05997443271149128,0.1420336207134281,0.42283755052668925,0.11016653428843459,-0.050192101576943315,-7.358676069763972e-05,6494.896022531244,0.2948573421557604,0.23237513748682304,3604,2516,1.4324324324324325,5.0629855715871255,7.4084449857896875,1583,2021,0.43923418423973365,0.027144778434201985,-0.017684533597543826,0.0020060327027485213,17891.314570579714,17891.314570579714
163,50,15,0.6086801172166469,1.840024706609018,0.04875112216836719,0.14568739741142353,0.335179585787684,0.11016653428843459,-0.0614154121200674,-0.00012281025209992096,6324.625430799471,0.3159438719033736,0.09569873369770576,3193,2516,1.2690779014308426,5.8167867209520825,7.534685598377282,1399,1794,0.43814594425305353,0.028444165267586148,-0.018694880427479837,0.001958901259772687,16086.80117216647,16086.80117216647
164,50,20,0.3929631251436676,1.840024706609018,0.03374094332213606,0.14715435976514707,0.2295666557804823,0.11016653428843459,-0.07642559096629853,-0.00018808519081175206,6116.8889546855025,0.32626782328080095,-0.06348938805140136,2844,2516,1.1303656597774245,6.587552742616034,7.600405679513185,1240,1604,0.4360056258790436,0.029701645540778834,-0.019754719363375278,0.001808533970362802,13929.631251436676,13929.631251436676
165,50,25,0.6198712505956323,1.840024706609018,0.049479332228418826,0.14784430453599617,0.3349190833736564,0.11016653428843459,-0.060687202060015766,-0.0001276965067016589,6234.542283690964,0.30456976322875595,0.11912209191194201,2591,2516,1.0298092209856915,7.302199922809726,7.672343876723438,1141,1450,0.4403705133153223,0.031788908476401416,-0.02067720658644319,0.002427323435442448,16198.712505956324,16198.712505956324
166,50,30,1.0104843194325057,1.840024706609018,0.07242636606196062,0.15012311271978668,0.48297675345961805,0.11016653428843459,-0.03774016822647397,-5.0606828513678965e-05,5776.67919383062,0.2430209872081166,0.419955897873443,2190,2516,0.870429252782194,8.71324200913242,7.738037307380373,969,1221,0.44246575342465755,0.03519188743849112,-0.021369214237788262,0.0036571362299353564,20104.843194325058,20104.843194325058
167,50,35,1.7416005841875397,1.840024706609018,0.1062529670529293,0.15531286884494744,0.684588809829283,0.11016653428843459,-0.003913567235505289,6.104547368142939e-05,8098.441208722172,0.27748597744166736,0.6835234538622874,1943,2516,0.7722575516693164,9.879053010808029,7.790178571428571,856,1087,0.44055584148224397,0.040036739161928604,-0.02156017353093216,0.005576706173179428,27416.005841875398,27416.005841875398
168,50,40,1.880278150840863,1.840024706609018,0.1117320258918908,0.15452458851010564,0.7235545281738452,0.11016653428843459,0.0015654916034562039,7.781755281808221e-05,7095.901758080763,0.23071962833735082,0.7955870862523717,1632,2516,0.6486486486486487,11.870710784313726,7.856042173560422,738,894,0.4522058823529412,0.04421515908669471,-0.02423287618273246,0.00671972800160409,28802.78150840863,28802.78150840863
169,50,45,1.6917191490763521,1.840024706609018,0.10422104723783487,0.15361180307467442,0.6794463574133879,0.11016653428843459,-0.005945487050599718,4.8978134282721855e-05,6293.38663620736,0.28187058546167865,0.6590745952732231,1341,2516,0.5329888712241654,14.483967188665176,7.879513184584178,579,762,0.4317673378076063,0.05151256708978042,-0.025945786847003258,0.0074982004232411505,26917.191490763522,26917.191490763522
170,50,50,1.3810093204250289,1.840024706609018,0.09074337795569032,0.1495861140972831,0.6079939439263872,0.11016653428843459,-0.019423156332744274,5.454288583603417e-06,5745.969081425028,0.2703677009486879,0.5523099103284519,1129,2516,0.44872813990461047,16.98759964570416,7.783685064935065,445,684,0.3941541186891054,0.05808042965844904,-0.024694623768537073,0.007931504464420253,23810.09320425029,23810.09320425029
171,50,55,0.9714196251288614,1.840024706609018,0.07032155110383975,0.14972750614418007,0.470620802927981,0.11016653428843459,-0.03984498318459484,-6.279546713811442e-05,4388.012246648412,0.2589871986999165,0.37901652699277477,2092,2516,0.8314785373608903,9.013862332695984,7.66856445709638,880,1212,0.42065009560229444,0.03522993320005228,-0.018830849656222712,0.003909823820604244,19714.196251288613,19714.196251288613
172,50,60,0.69234828970267,1.840024706609018,0.054088705938039494,0.1441873992144595,0.376020901284978,0.11016653428843459,-0.0560778283503951,-0.00010432187514665978,4937.179021289214,0.32996896766913153,0.12568583422082114,2210,2516,0.8783783783783784,8.445701357466064,7.609050142682429,969,1241,0.43846153846153846,0.03209402033768674,-0.019527588474496947,0.003106501543152822,16923.4828970267,16923.4828970267
173,50,65,0.7247760154804814,1.840024706609018,0.0560937504761867,0.13969564390826095,0.4023663658851963,0.11016653428843459,-0.05407278381224789,-9.005075864502711e-05,3692.282173104475,0.2731564915427206,0.2260531147422089,2318,2516,0.9213036565977742,8.016824849007765,7.587995100040833,1013,1305,0.4370146678170837,0.030872252775014947,-0.01878552869693036,0.00291565017756515,17247.760154804815,17247.760154804815
174,50,70,0.8088199286360105,1.840024706609018,0.0611365763158751,0.1411329841110615,0.43394069099771576,0.11016653428843459,-0.04902995797255949,-7.163486310962639e-05,3985.2324178303224,0.25828897677636475,0.29387909127697043,2317,2516,0.920906200317965,7.9741044454035395,7.559738134206219,1015,1302,0.4380664652567976,0.03127861047157222,-0.01925253621736388,0.002883464598031087,18088.199286360104,18088.199286360104
175,50,75,0.3244657322667963,1.840024706609018,0.02853512342924236,0.1406856090080984,0.20338806369062484,0.11016653428843459,-0.08163141085919223,-0.00019703964990622772,2918.691169537866,0.2440487257199091,0.0012308003018581815,2364,2516,0.9395866454689984,7.780456852791878,7.553593429158111,1022,1342,0.4323181049069374,0.029602362936550313,-0.019305607751016057,0.0018381934514766802,13244.657322667963,13244.657322667963
176,50,80,0.4292529633896709,1.840024706609018,0.03640629854957145,0.14236018220182858,0.25639849266343734,0.11016653428843459,-0.07376023573886314,-0.00016404648433085723,3146.178189981363,0.2939352679330981,0.00910354733570884,2369,2516,0.9415739268680445,7.739974672857746,7.548785508439687,1032,1337,0.4356268467707894,0.029700206925654882,-0.019082382516589946,0.0021686230994491696,14292.52963389671,14292.52963389671
177,50,85,0.5205130590444842,1.840024706609018,0.042849086117768165,0.14225303283330604,0.301736251450811,0.11016653428843459,-0.06731744817066643,-0.0001332574950814424,3613.876492615793,0.2810418642603437,0.08909566811852265,2283,2516,0.9073926868044515,8.050810337275514,7.576257213520198,991,1292,0.43407796758650896,0.030946038158164168,-0.019314767420309947,0.002502340914454769,15205.130590444842,15205.130590444842
178,50,90,0.33824379326546605,1.840024706609018,0.029601419299417397,0.1434779750173449,0.20679097600887789,0.11016653428843459,-0.0805651149890172,-0.00018706357112924829,3211.2407812600977,0.26654378309249016,-0.01862922149950208,2351,2516,0.9344197138314785,7.78477243726074,7.559686080132177,1011,1340,0.4300297745640153,0.02961924427334602,-0.019068601828705636,0.0018686216545671073,13382.43793265466,13382.43793265466
179,50,95,0.5072930452905289,1.840024706609018,0.04193769746099596,0.14344445176464157,0.29283786980135074,0.11016653428843459,-0.06822883682743863,-0.0001376414523114634,3426.786639980084,0.2889156859510079,0.06935108575637372,2367,2516,0.940779014308426,7.714828897338403,7.552109181141439,1046,1321,0.4419095901985636,0.028923900612831902,-0.018900073366550252,0.002233799376345285,15072.93045290529,15072.93045290529
180,55,10,0.26100284750788316,1.840024706609018,0.023491005910624807,0.14166159747406534,0.16604530327154002,0.11016653428843459,-0.08667552837780979,-0.00021043245885972553,3823.2666795555488,0.2623416476677306,-0.07236718367437689,3589,2516,1.4264705882352942,5.060183895235442,7.391534391534392,1507,2082,0.41989412092504874,0.02753285976118332,-0.017902827625303572,0.0011753503884706661,12610.02847507883,12610.02847507883
181,55,15,0.11625799941425674,1.840024706609018,0.011072621498407376,0.14446928694085584,0.07670832468956927,0.11016653428843459,-0.09909391279002722,-0.0002650279644513746,3510.440932564874,0.26197642649582176,-0.19379749296277282,3235,2516,1.2857710651828298,5.676970633693972,7.471521562245728,1347,1888,0.41638330757341574,0.028231871789010286,-0.018413338958184537,0.001008948175191484,11162.579994142568,11162.579994142568
182,55,20,0.8407908614146573,1.840024706609018,0.06299968212869445,0.14719577675648027,0.4283271490284415,0.11016653428843459,-0.04716685215974015,-7.580211782364884e-05,4914.023267032077,0.22900104987729553,0.350127028134402,2847,2516,1.131558028616852,6.553916403231471,7.588043920292802,1201,1646,0.4218475588338602,0.03252927744583648,-0.019413467143434743,0.00249845286068002,18407.908614146574,18407.908614146574
183,55,25,0.5143260402887233,1.840024706609018,0.042423444020245116,0.14995605766223938,0.2831610570907856,0.11016653428843459,-0.06774309026818948,-0.00015747273511839243,4579.723814852547,0.2788747822217603,0.08802799768024805,2630,2516,1.0453100158982511,7.130798479087453,7.623577235772358,1096,1534,0.41673003802281366,0.03395155195864882,-0.02047288716415833,0.0022074114208594,15143.260402887234,15143.260402887234
184,55,30,1.196513435178432,1.840024706609018,0.08197080197114048,0.14909269570542052,0.5501008741710479,0.11016653428843459,-0.02819573231729411,-9.94560622645345e-06,3244.983291171535,0.21918961198035736,0.5394483614019592,2313,2516,0.9193163751987281,8.169909208819714,7.684831232208214,950,1363,0.41072200605274534,0.03759798537234516,-0.02011818297494138,0.003587117470334118,21965.13435178432,21965.13435178432
185,55,35,1.5098309447643707,1.840024706609018,0.0965128996922191,0.1526579157740657,0.6326535809998335,0.11016653428843459,-0.013653634596215491,3.271208523529691e-05,3518.2364191755805,0.2357331950653252,0.6513770685314455,2052,2516,0.8155802861685215,9.271929824561404,7.734146341463415,870,1182,0.4239766081871345,0.040245077275288095,-0.02146391828657583,0.00469925234637817,25098.309447643707,25098.309447643707
186,55,40,1.350064355120181,1.840024706609018,0.08931566772514565,0.1527703085442834,0.5848297250452159,0.11016653428843459,-0.02085086656328894,-1.245582015988768e-07,5081.160896513651,0.19577577497419185,0.636565551101766,1871,2516,0.7436406995230525,10.259754142169962,7.800081267777326,795,1076,0.42490646712987706,0.04229759932483547,-0.02239134031331974,0.005095408490706658,23500.64355120181,23500.64355120181
187,55,45,2.2078703693674844,1.840024706609018,0.12378731479760319,0.15965293210955842,0.7755070895767118,0.11016653428843459,0.013620780509168595,0.00010864340696439047,5641.546090833468,0.22568492750907287,0.9098308628151646,1616,2516,0.6422893481717011,11.944306930693068,7.84315318976026,702,914,0.4344059405940594,0.0492781187968611,-0.024669674087951607,0.007453686435030153,32078.703693674845,32078.703693674845
188,55,50,1.4313997903271836,1.840024706609018,0.0930329015368776,0.16094098956415107,0.5786265393511005,0.11016653428843459,-0.017133632751556993,-1.5279226042075778e-06,4417.1601967088245,0.19196143272671373,0.675321647077828,1346,2516,0.5349761526232114,14.391530460624072,7.87119057293783,563,783,0.4182763744427935,0.05480138233349971,-0.02620684943397065,0.007676980049748382,24313.997903271837,24313.997903271837
189,55,55,2.1400459413438004,1.840024706609018,0.12138540628887684,0.16164553147808758,0.7514379944050512,0.11016653428843459,0.011218872000442248,9.730587051735943e-05,7079.651871049664,0.23713374460708758,0.8735648799313918,1088,2516,0.43243243243243246,17.63327205882353,7.798780487804878,409,679,0.3759191176470588,0.06978796123713323,-0.02443522633543278,0.010985071198739548,31400.459413438002,31400.459413438002
190,55,60,1.4657009642519707,1.840024706609018,0.09456709555318255,0.15426932040374172,0.6143583692686702,0.11016653428843459,-0.015599438735252047,1.5466150048609175e-05,5366.087911721093,0.23966147887249534,0.6284846115698262,1995,2516,0.7929252782193958,9.466666666666667,7.692871690427698,859,1136,0.4305764411027569,0.037878743153449156,-0.019692446061229253,0.005096351700880394,24657.009642519708,24657.009642519708
191,55,65,1.3705236594127435,1.840024706609018,0.09026148032471215,0.14780436603175612,0.6120284992490735,0.11016653428843459,-0.01990505396372244,2.077901011784196e-05,3521.257277438235,0.1931909209916436,0.6484426642227774,2169,2516,0.8620826709062003,8.656523743660673,7.6636734693877555,918,1251,0.42323651452282157,0.035019198393615954,-0.017999393526135467,0.004440010522887956,23705.236594127433,23705.236594127433
192,55,70,1.1595381971065386,1.840024706609018,0.08013324729056204,0.146610988270871,0.5476363607579802,0.11016653428843459,-0.030033286997872555,-1.9265515768987387e-05,4022.188928871361,0.2032295051831443,0.5427057982075567,2274,2516,0.9038155802861685,8.191732629727353,7.6219312602291325,969,1305,0.4261213720316623,0.033318972309602825,-0.018041772916681464,0.0038441383077114483,21595.381971065388,21595.381971065388
193,55,75,0.7818473305748004,1.840024706609018,0.05954155732078448,0.14506227781436598,0.4113815998734543,0.11016653428843459,-0.050624976967650115,-8.719507550288225e-05,4183.845012515889,0.20978510661315497,0.3422002987347561,2257,2516,0.8970588235294118,8.220203810367744,7.603688524590164,935,1322,0.4142667257421356,0.033476979115287554,-0.01836761884962774,0.003109872996715105,17818.473305748004,17818.473305748004
194,55,80,0.8436282762589931,1.840024706609018,0.06316362249660057,0.14708911909977432,0.43026909953312664,0.11016653428843459,-0.04700291179183402,-7.497117782753277e-05,2356.7013398887575,0.1915933315585775,0.3990454747216958,2297,2516,0.9129570747217806,8.054418807139747,7.601068200493016,972,1325,0.42316064431867656,0.032207376263056274,-0.018278035323324508,0.0030854039722619615,18436.28276258993,18436.28276258993
195,55,85,0.8279834194428324,1.840024706609018,0.06225685132390457,0.14655788362661434,0.42575484384899764,0.11016653428843459,-0.04790968296453002,-7.590184589602065e-05,2720.3114724032894,0.17428138745435828,0.41171217638656543,2267,2516,0.901033386327504,8.166299073665638,7.624794069192752,966,1301,0.42611380679311867,0.033199806260588466,-0.018775863341329014,0.0033716870933654234,18279.834194428324,18279.834194428324
196,55,90,0.6174542382644024,1.840024706609018,0.04932244073510694,0.14353429443982396,0.3443428533005413,0.11016653428843459,-0.06084409355332765,-0.00011897087958458736,3083.591495690531,0.19766885689426716,0.2606195956544006,2347,2516,0.9328298887122417,7.8508734554750745,7.607762180016516,1001,1346,0.42650191734128673,0.03126232449816226,-0.01866062686978692,0.0026316076079792193,16174.542382644024,16174.542382644024
197,55,95,0.9448845088666549,1.840024706609018,0.06887032093582857,0.14514024148977192,0.47538897154083193,0.11016653428843459,-0.041296213352606026,-4.456473085899152e-05,3773.1520511735016,0.20978439525021908,0.42975314348124627,2358,2516,0.9372019077901431,7.785835453774385,7.589499793303018,1021,1337,0.43299406276505514,0.031983081032661294,-0.018366179113037617,0.003434751594663228,19448.84508866655,19448.84508866655
198,60,10,0.3411000690340551,1.840024706609018,0.029821231971034257,0.14076789789771849,0.21218241769048676,0.11016653428843459,-0.08034530231740034,-0.00018528500102716564,3276.516521433653,0.29731098014287016,-0.05935062234364352,3510,2516,1.3950715421303657,5.119088319088319,7.3278955954323,1476,2034,0.4205128205128205,0.027589040883582914,-0.017650635624537923,0.0013732283429795584,13411.000690340552,13411.000690340552
199,60,15,0.8158267063266278,1.840024706609018,0.061547417469752785,0.14219772090189184,0.4332107471805019,0.11016653428843459,-0.04861911681868181,-6.274789152069219e-05,3681.13927012113,0.24306787241310113,0.31805916030310577,3077,2516,1.222972972972973,5.937276568085798,7.4658765835717205,1313,1764,0.42671433214169646,0.029917589541851638,-0.0181832528397894,0.002342065992545562,18158.267063266278,18158.267063266278
200,60,20,0.5304180972904118,1.840024706609018,0.043527279126798435,0.1444569306247448,0.3016469864131109,0.11016653428843459,-0.06663925516163616,-0.00013708599615816673,3074.4062562443487,0.2642814470901037,0.1186333299520328,2813,2516,1.1180445151033387,6.549235691432634,7.51039543416225,1181,1632,0.41983647351581943,0.030660223366168905,-0.01872050954798418,0.0020113232183204036,15304.180972904118,15304.180972904118
201,60,25,0.8162538166579911,1.840024706609018,0.061572414850921575,0.1441307016188246,0.42772253734525406,0.11016653428843459,-0.04859411943751302,-7.367574627903373e-05,3753.590178829403,0.23223213896678974,0.3325081814895796,2554,2516,1.0151033386327504,7.3061863743148,7.607011822258459,1103,1451,0.43187157400156617,0.03223731492438599,-0.019659796616742237,0.0027530906306596544,18162.53816657991,18162.53816657991
202,60,30,1.2354345699359213,1.840024706609018,0.08387523131770935,0.15030758822059567,0.5584873993369579,0.11016653428843459,-0.02629130297072524,-2.2260999286557656e-06,5086.675817437277,0.2559131382789145,0.5088381462762648,2311,2516,0.9185214626391097,8.126352228472523,7.655931512433755,963,1348,0.4167027260926006,0.03713590037993607,-0.019852601362596516,0.003894662669449735,22354.34569935921,22354.34569935921
203,60,35,0.8480527863672116,1.840024706609018,0.0634188096694599,0.14653016099911378,0.4332982223783144,0.11016653428843459,-0.046747724618974695,-7.543308291667848e-05,4137.251561884685,0.2336880235022415,0.3479666247287092,2067,2516,0.8215421303656598,9.1548137397194,7.7110839445802775,848,1219,0.41025641025641024,0.03787114536617021,-0.02033278744281209,0.0035457490942062873,18480.527863672116,18480.527863672116
204,60,40,1.2304993090192915,1.840024706609018,0.08363540621641552,0.15155063875925803,0.5520442306541268,0.11016653428843459,-0.026531128072019072,-1.0485568073605048e-05,4791.271264673378,0.2572819459651958,0.504786689847041,1898,2516,0.7543720190779014,10.003688092729188,7.737163814180929,782,1116,0.41201264488935724,0.042642297899420964,-0.021611114972832576,0.004862103607832477,22304.993090192915,22304.993090192915
205,60,45,1.0720342535564544,1.840024706609018,0.0756691722239462,0.1519957321048812,0.49827864625526,0.11016653428843459,-0.03449736206448839,-4.122201865100082e-05,4440.68949114775,0.2325403889272677,0.4638614309848599,1712,2516,0.6804451510333863,11.154789719626168,7.78198859005705,714,998,0.41705607476635514,0.04392799816084876,-0.02326572276404647,0.004757826733836238,20720.342535564545,20720.342535564545
206,60,50,1.120821228130099,1.840024706609018,0.07817853693093801,0.1578420046955933,0.49549238404766915,0.11016653428843459,-0.03198799735749658,-4.4744862048120106e-05,5459.045780116085,0.24718183997245624,0.4678718177421022,1518,2516,0.6033386327503975,12.646903820816865,7.8167752442996745,634,884,0.4176548089591568,0.049217778787522995,-0.025380954946885224,0.0057755649395540435,21208.212281300992,21208.212281300992
207,60,55,1.48593704628757,1.840024706609018,0.0954632140820093,0.15864368925503222,0.6026729059195497,0.11016653428843459,-0.014703320206425285,1.4378450522755716e-05,4411.611120645444,0.18005332364804338,0.7121336997950696,1232,2516,0.48966613672496023,15.64935064935065,7.850162866449511,513,719,0.4163961038961039,0.055040271385414105,-0.026192969038660526,0.007632235780779643,24859.3704628757,24859.3704628757
