,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
36,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,20,5,-0.1347876481426883,1.840024706609018,0.11016653428843459,-0.014391330703532046,-0.12455786499196664,0.12962074617926778,-0.11122444236356067,-0.1514064547137664,-0.05233811039075496,0.6806110570646844,-3.9470769898166365e-05,-0.00035528928111944885,-0.00035528928111944885,0.7173434431921228,3162.5338871453314,0.2749684808275795,-0.4663204590540708,11916,2516,4.736089030206677,2.765609264853978,13.192554043234587,4774,7142,0.4006377979187647,0.021458544027773228,-0.013645038392962265,0.0004187835671410613,-5.7566723142024496e-05,8652.123518573117,4.644710718880551,2.061650727587487,-0.778030492244109,5.5022323515138085,11.60252842796033
37,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,20,10,-0.12070930653485978,1.840024706609018,0.11016653428843459,-0.012797250865634102,-0.1229637851540687,0.12677095021283397,-0.10105080157211685,-0.1393022439541568,-0.044516279711623,0.6134440263567651,-4.209314525324314e-06,-0.0003371243893470656,-0.0003371243893470656,0.6890394004039126,3347.1351926228217,0.28747350291926566,-0.46757790532567967,12946,2516,5.145468998410175,2.493279777537463,12.937074148296594,5355,7591,0.413641279159586,0.019854408139880587,-0.013258319996344298,0.0004384712263873779,-5.114899669188926e-05,8792.906934651402,4.662875610652935,2.0528799518141394,-0.6571934157549595,5.112185844350706,12.870324929687811
38,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,15,0.09535197744498336,1.840024706609018,0.11016653428843459,0.009160512905201923,-0.10100602138323267,0.12670137611075266,0.07234327645389518,0.10135423740933588,0.03895839530046548,0.5907884465225997,0.001942949138280567,-0.0002460341821268189,-0.0002460341821268189,0.6800565706219376,2911.3917290431855,0.23513578612650077,-0.17698120690831587,13502,2516,5.366454689984102,2.3699451933046958,12.856167135395742,5647,7855,0.41823433565397716,0.019783879843188846,-0.013032084651378914,0.0006926784578511365,3.62130227461362e-05,10953.519774449835,4.753965817873181,2.0662836810494905,0.46215831088856396,4.922689669211816,17.754121926049674
39,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,20,-0.03758998126047641,1.840024706609018,0.11016653428843459,-0.0038288479392796226,-0.11399538222771421,0.12502302842525354,-0.030658084101432653,-0.042386999351510316,-0.014363173658870411,0.5665549942183699,-0.0001952735860962155,-0.00029360640370088465,-0.00029360640370088465,0.6707193411747517,3415.766387752208,0.2665739501739577,-0.34834320892892556,13755,2516,5.467011128775835,2.317557251908397,12.843674456083804,5780,7975,0.42021083242457286,0.01926766319265243,-0.013037072377580085,0.0005377274476430277,-1.5234474836681922e-05,9624.100187395235,4.706393596299116,2.0544688928585337,-0.18890881509466922,4.831923171759239,15.400734584941505
40,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,25,-0.26313385702980574,1.840024706609018,0.11016653428843459,-0.030109954590393007,-0.1402764888788276,0.12538767728730632,-0.24039120527815308,-0.3304295383626822,-0.0750189748567387,0.5670954700517253,-0.017842218096121586,-0.00039986833052679663,-0.00039986833052679663,0.6709247637471427,4767.303195514983,0.4013645167491693,-0.8184514357366997,13897,2516,5.523449920508744,2.292293300712384,12.845161290322581,5777,8120,0.41570123048139884,0.01899145957721657,-0.013083138001307665,0.00025031167928055636,-0.00012141114412758893,7368.661429701942,4.600131669473203,2.0451344987258646,-1.4795982012320221,5.004662031098798,10.389447254608532
41,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,30,-0.22632257563431024,1.840024706609018,0.11016653428843459,-0.025364455771993533,-0.13553099006042812,0.125902946665987,-0.20172235053531962,-0.2765773759416122,-0.06682405518003504,0.582143718899051,-0.013109618570556099,-0.00038287991186829727,-0.00038287991186829727,0.6766948579494098,4460.344121896289,0.3795707354732888,-0.7339439350234738,13741,2516,5.461446740858506,2.314096499526963,12.852869846402587,5697,8044,0.41459864638672583,0.019259818942312268,-0.013121751840677482,0.00030360357382601844,-0.00010202793504900139,7736.774243656898,4.617120088131703,2.048668559898901,-1.2640913820181654,5.057050048394348,10.976349929052367
42,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,35,-0.22426828017602385,1.840024706609018,0.11016653428843459,-0.025105656925855646,-0.13527219121429024,0.12561306420164323,-0.20005679232794452,-0.27554541892803136,-0.06291959147360024,0.580342238653228,-0.014481175275141376,-0.00038153661447857493,-0.00038153661447857493,0.6759986825706426,4852.990284952912,0.399011759896589,-0.7631284523048159,13559,2516,5.389109697933227,2.348993288590604,12.905186385737439,5610,7949,0.41374732649900436,0.01947140696074262,-0.013223107617494652,0.00030416038043374217,-0.00010097357473193854,7757.317198239762,4.618463385521425,2.0467302688180182,-1.2478635788142485,5.070953086503453,10.986533670026878
43,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,40,-0.2582575922280399,1.840024706609018,0.11016653428843459,-0.0294692365606517,-0.1396357708490863,0.12561381684481773,-0.23472049875331652,-0.3254313673553815,-0.07386623889282243,0.5878674452809303,-0.014558621996967416,-0.0004005627291466583,-0.0004005627291466583,0.6789167954321323,4689.053673142992,0.39895406890028107,-0.8078371783338554,13355,2516,5.308028616852146,2.3884687383002623,12.961397805770012,5480,7875,0.4103332085361288,0.019728366779779835,-0.013303209371041328,0.0002507432539305929,-0.00011878857074572217,7417.424077719601,4.5994372708533415,2.0471782810498116,-1.4708105601166055,5.110421584601705,10.208842166147818
44,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,45,-0.21917473649537733,1.840024706609018,0.11016653428843459,-0.02446662611201489,-0.13463316040044948,0.1256750160285197,-0.19479716373636755,-0.26926994735888515,-0.07406122466077318,0.5870266959368273,-0.006495859765446753,-0.0003800096241186472,-0.0003800096241186472,0.6785894453368345,3699.252391025565,0.33035675853431756,-0.6484140723206302,13096,2516,5.205087440381558,2.4392944410507025,12.996338486574452,5400,7696,0.41233964569334147,0.019709398124952225,-0.013326538880957542,0.00029548767920683854,-9.837132742893353e-05,7808.252635046227,4.619990375881352,2.045238620803204,-1.222556131479874,5.020012262464829,11.169060052207723
45,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,50,-0.19413156055076475,1.840024706609018,0.11016653428843459,-0.02137827665647729,-0.13154481094491188,0.12565649186389094,-0.17026967612213795,-0.23503802888189657,-0.06778575081824635,0.5816725427608911,-0.009180517707934136,-0.00036659533803496715,-0.00036659533803496715,0.676512619487121,3423.055137308178,0.3153800968259358,-0.5947262568915157,12907,2516,5.129968203497615,2.4775703106841247,13.041598694942904,5352,7555,0.4146587123266445,0.019899704232776396,-0.013522622977800961,0.0003362361862968173,-8.581899653605971e-05,8058.684394492352,4.633404661965033,2.036724742174995,-1.0649922606378293,4.972988808961675,11.743049365912187
46,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,55,-0.28600830493697493,1.840024706609018,0.11016653428843459,-0.03316743867448391,-0.1433339729629185,0.1257195067308475,-0.26410209680137253,-0.36149482525332405,-0.0874959232956394,0.5861764239924586,-0.022897901543598366,-0.0004154509306865189,-0.0004154509306865189,0.6782587598071929,4233.046766874435,0.37907410340039116,-0.8134274815907059,12824,2516,5.09697933227345,2.4904865876481597,13.041241322988975,5312,7512,0.41422333125389893,0.019574072873722412,-0.013519149262549978,0.0001888354526620405,-0.00013394988002965788,7139.9169506302505,4.584549069313481,2.0297824747716517,-1.6590348766051135,5.0769195454912674,9.610420292527612
47,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,20,60,-0.274751268113797,1.840024706609018,0.11016653428843459,-0.031651937047712964,-0.14181847133614756,0.1268601823444141,-0.2497432557587203,-0.34196316368333646,-0.08513762681894092,0.6010530816967063,-0.022300405691296342,-0.00041165310485622483,-0.00041165310485622483,0.6840948753366314,4194.663071003391,0.3717737765350916,-0.7860955534350165,12744,2516,5.0651828298887125,2.507140615191463,13.078591895210806,5267,7477,0.41329252981795356,0.019923215443817224,-0.013678984219371693,0.0002085538868756415,-0.00012772986262492866,7252.4873188620295,4.588346895143775,2.027251734253839,-1.605300172014296,5.151490875439544,9.614131888680935
48,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,5,0.159656986169336,1.840024706609018,0.11016653428843459,0.014941218377567456,-0.09522531591086714,0.13099415060573194,0.1143155554315539,0.1568953261604893,0.061732664560910436,0.6581960360422012,0.007491372666985924,-0.00023477945068022796,-0.00023477945068022796,0.7075929826572981,2844.5415651230924,0.2420309974280349,-0.12898852806868533,10877,2516,4.323131955484897,3.0431185069412523,13.255907088506207,4332,6545,0.3982715822377494,0.023133023302469236,-0.013938924180318363,0.0008257790002862056,5.889632596889964e-05,11596.56986169336,4.765220549319772,2.075773883747792,0.7892456696774659,5.3239247403419485,17.69497355816182
49,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,10,0.10820530837100018,1.840024706609018,0.11016653428843459,0.010339952144566178,-0.09982658214386841,0.1263717069981181,0.08189536216464323,0.11402930842553347,0.04706984230811135,0.5685615999919073,0.004926049712497746,-0.00023783698120553382,-0.00023783698120553382,0.6714823843170695,2589.014247768433,0.2196725469544294,-0.14529976827428825,11533,2516,4.583863275039746,2.8139252579554324,13.028101164191089,4701,6832,0.40761293679008065,0.021454589096491356,-0.013511503157344874,0.0007411283943142004,4.085163718630584e-05,11082.053083710001,4.762163018794467,2.0701128671246796,0.5046798997534905,4.786489871873922,18.488065995592873
50,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,15,0.26906638321962717,1.840024706609018,0.11016653428843459,0.02414441111916399,-0.0860221231692706,0.12523241333511367,0.1929925209726801,0.26898428586205864,0.11622709348924129,0.5437929215622324,0.01569819777140679,-0.00018008529498212826,-0.00018008529498212826,0.6621839162208695,2541.518988161606,0.20773479224445157,0.0054224138628153895,12113,2516,4.8143879173290935,2.6504581854206224,12.914320193081256,4982,7131,0.4112936514488566,0.021089706452359195,-0.013207579800651513,0.0008986762971359331,9.474413471405239e-05,12690.663832196273,4.819914705017872,2.08242404805811,1.153000143658658,4.645026682680486,22.125650625004695
51,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,20,0.06349260274955237,1.840024706609018,0.11016653428843459,0.006182466598354086,-0.1039840676900805,0.12420881972657676,0.049827794801894434,0.06899028165089442,0.027367277312895486,0.516747130760771,0.002628761013696871,-0.00024625680669223594,-0.00024625680669223594,0.6523145725322015,3062.126787742496,0.2259072587919041,-0.19450519182572457,12456,2516,4.950715421303657,2.561335902376365,12.859330914953647,5164,7292,0.41457931920359664,0.020384785000075088,-0.013296590833738863,0.0006670110292841977,2.4476501018814097e-05,10634.926027495523,4.753743193307764,2.061825525804145,0.28789473345341954,4.535739755200775,18.520137086944175
52,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,25,-0.044257478354794544,1.840024706609018,0.11016653428843459,-0.004522001814605603,-0.1146885361030402,0.12296478166927399,-0.03680919793009249,-0.050992967447198605,-0.0177807882798667,0.49183310811404735,-6.641046198644828e-05,-0.0002850590387245546,-0.0002850590387245546,0.6434647883963609,3186.5027129083264,0.25431953541260566,-0.33872483322013025,12670,2516,5.03577106518283,2.503078137332281,12.818916734033953,5258,7412,0.4149960536700868,0.019873406008327207,-0.013188955067225002,0.0005317943041446525,-1.7998700210443114e-05,9557.425216452055,4.714940961275445,2.057851527781965,-0.20503415575625664,4.4531928005221575,16.70737127458089
53,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,30,0.05353227387117143,1.840024706609018,0.11016653428843459,0.00523494637062516,-0.10493158791780943,0.12331815310095247,0.042513974042353304,0.05849297969762404,0.021619949620817758,0.5042375341920464,0.0007057359864045207,-0.0002481425028813192,-0.0002481425028813192,0.6478431906270418,2880.7021052924392,0.242134993949498,-0.22510141278505635,12688,2516,5.042925278219396,2.4902269861286253,12.80226904376013,5281,7407,0.4162200504413619,0.020041570492862856,-0.013175630902670338,0.0006500343376993656,2.073502532671583e-05,10535.322738711715,4.7518574971186816,2.062388910282328,0.24092730459955308,4.495604398967879,18.491384204165165
54,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,35,0.00512764462388815,1.840024706609018,0.11016653428843459,0.0005122163460156148,-0.10965431794241898,0.1221941952033406,0.004195859727846027,0.005804755006632131,0.0021316667286561497,0.49474652780905415,6.7516839200817855e-06,-0.0002654515115346421,-0.0002654515115346421,0.6444882891793963,2888.6073004284463,0.24028913109627015,-0.2697028107167352,12613,2516,5.013116057233704,2.511377150558947,12.87119057293783,5230,7383,0.4146515499881075,0.02007627257961114,-0.013204292875491868,0.0005955451749472611,2.0336155157124965e-06,10051.276446238882,4.734548488465358,2.061252786439322,0.0232904280241443,4.447270918798038,17.732339605513573
55,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,40,-0.15754405061305876,1.840024706609018,0.11016653428843459,-0.017018066205200855,-0.12718460049363545,0.12254540055368728,-0.13899536953647018,-0.1916235207500233,-0.0581961701496899,0.49833050970390047,-0.007473249574223702,-0.000336173967382929,-0.000336173967382929,0.6457514752418897,3297.885646158001,0.29242587890968863,-0.5173467938769285,12549,2516,4.987678855325914,2.522830504422663,12.874745831638878,5150,7399,0.41039126623635347,0.01999443032929458,-0.013274294594844829,0.0003788995528416767,-6.816457404242279e-05,8424.559493869412,4.663826032617071,2.0548861316399885,-0.7732343672529469,4.528304142403288,14.134612203141495
56,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,45,-0.08474384188205364,1.840024706609018,0.11016653428843459,-0.008826865584063093,-0.11899339987249768,0.1222565353839258,-0.07227096462693541,-0.09938137974178107,-0.03794467570457974,0.48658606715087493,-0.0003448927017038587,-0.00030150761767456364,-0.00030150761767456364,0.6416288349960353,2580.8523199926203,0.23262461518409372,-0.353330476423352,12381,2516,4.920906200317965,2.560293998869235,12.922543823889116,5097,7284,0.4116791858492852,0.020125402126395905,-0.013274807214821204,0.0004753637739667456,-3.5209263880407164e-05,9152.561581179463,4.698492382325436,2.0576881213823346,-0.396443332353342,4.401274413957958,16.098302876572554
57,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,50,-0.08445187962194156,1.840024706609018,0.11016653428843459,-0.008795213183805384,-0.11896174747223998,0.12236802142782251,-0.0719329887005,-0.0994391867697951,-0.03711661366846761,0.4865921391003538,-0.00027653880335893444,-0.000301381680366188,-0.000301381680366188,0.6416309540873604,2740.3527524478086,0.23696162754409222,-0.3586793118020992,12260,2516,4.872813990461049,2.585073409461664,12.951777686963629,5049,7211,0.41182707993474715,0.020285377683878215,-0.013386017806341284,0.0004807746757238265,-3.508244707519376e-05,9155.481203780584,4.6986183196338125,2.0538803012900484,-0.39508942799208285,4.406868067599436,16.054438179300014
58,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,55,-0.16670819478767407,1.840024706609018,0.11016653428843459,-0.018093938557670275,-0.12826047284610487,0.12284903065667749,-0.1474416812037447,-0.20232499677756888,-0.0557081653296964,0.4996932259952853,-0.008832472392552165,-0.00034072269351616486,-0.00034072269351616486,0.6462329391443793,3752.409632254761,0.3247986798808634,-0.5751157723304576,12131,2516,4.82154213036566,2.6129750226691946,12.959116925592804,4972,7159,0.4098590388261479,0.02029282264977485,-0.013483572092153331,0.0003599885917859102,-7.2513475857219e-05,8332.91805212326,4.659277306483835,2.047732536811872,-0.8228691397334427,4.575182146171156,13.751280515468618
59,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,25,60,-0.18364390171947165,1.840024706609018,0.11016653428843459,-0.020110522539736775,-0.13027705682817137,0.12379768342324622,-0.16265712966322537,-0.22228391828699437,-0.06547994981417776,0.5095296381239909,-0.00994166552203612,-0.0003503375211085773,-0.0003503375211085773,0.6497278752917722,3424.3162528720495,0.30712489238014706,-0.5698101401775464,11973,2516,4.758744038155803,2.6487095965923326,13.007793273174734,4877,7096,0.407333166290821,0.020693305800723327,-0.013661850652680685,0.00033214400390090297,-8.067778300556166e-05,8163.560982805284,4.649662478891423,2.0448108088072825,-0.9219295047015172,4.601676621294367,13.280166739925546
60,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,5,0.21286767850156552,1.840024706609018,0.11016653428843459,0.019510448687230397,-0.0906560856012042,0.12988105452248694,0.1504780072068763,0.20834156884752275,0.09335915341619618,0.6385290826260739,0.012623923340054426,-0.00021349856784432447,-0.00021349856784432447,0.6992982552096819,2864.9184832096253,0.20898270788995477,-0.04144791251595237,10300,2516,4.093799682034976,3.2274757281553397,13.307846277021618,3965,6335,0.3849514563106796,0.024496894100235842,-0.013832288708906314,0.0009225860326712241,7.673460750013294e-05,12128.676785015656,4.786501432155675,2.1073229347505404,0.9984282268652223,5.161609442170176,19.372157438664054
61,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,10,0.30470249413706885,1.840024706609018,0.11016653428843459,0.026988068967751522,-0.08317846532068307,0.12479163933415953,0.21645228042138218,0.3028407285363918,0.14919807172661945,0.5503239017197048,0.022110719001666147,-0.0001700811401116407,-0.0001700811401116407,0.6646106854227494,2416.6969274031326,0.1808875185545471,0.06644117636624003,10576,2516,4.203497615262322,3.0873676248108928,13.08697394789579,4201,6375,0.3972201210287443,0.022874785997303065,-0.013421598803487282,0.000996055559988534,0.00010575548347647747,13047.024941370688,4.829918859888359,2.103748534148882,1.278619171795793,4.6428061315360685,22.921607572886042
62,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,15,0.4490773857555923,1.840024706609018,0.11016653428843459,0.037836712489875746,-0.07232982179855885,0.1240286753297467,0.3054319124009419,0.42672276685052574,0.1824732078886453,0.5231883061049054,0.03171285429776216,-0.0001242122747973208,-0.0001242122747973208,0.6546393864887128,2442.9974150642647,0.20735489296031717,0.13854737860503974,11140,2516,4.4276629570747215,2.8983842010771994,12.97227802330253,4494,6646,0.403411131059246,0.02225228169163074,-0.013196257841242284,0.0011040775861124183,0.00014748591182148658,14490.773857555923,4.875787725202679,2.106472963794133,1.7529738248630342,4.542706790393279,25.875018233532554
63,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,20,0.16094616328322653,1.840024706609018,0.11016653428843459,0.015054130921419384,-0.09511240336701521,0.12265861788400724,0.12288151804974688,0.17012365973452023,0.07279119020813761,0.49974677289455705,0.007795231677355352,-0.00020887893884361203,-0.00020887893884361203,0.6462517925567829,2661.846723068431,0.20681253979188852,-0.08246036092597997,11473,2516,4.5600158982511925,2.7909003747929924,12.885311871227364,4643,6830,0.40468927046108255,0.021433037692245315,-0.013236509371103787,0.0007938843371791286,5.933810363930157e-05,11609.461632832265,4.791121061156388,2.0875367848087265,0.6807749303363168,4.430087196748095,21.007266353876634
64,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,25,0.18495588075118552,1.840024706609018,0.11016653428843459,0.017136664744441088,-0.0930298695439935,0.12124357005622845,0.14150682647573878,0.19644026728469524,0.08872406207171453,0.4756439547929753,0.009013686625519669,-0.00019724435989806319,-0.00019724435989806319,0.6378300193731823,2597.7012572169697,0.193145628641188,-0.04490654134053429,11666,2516,4.636724960254372,2.7328133036173496,12.865617433414043,4728,6938,0.4052803017315275,0.021185540003581377,-0.013071041746399186,0.0008124760415236754,6.747735286695449e-05,11849.558807511856,4.802755640101937,2.0934191348981166,0.7548051824653212,4.302447991708062,22.06960173702371
65,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,30,0.060919054059890065,1.840024706609018,0.11016653428843459,0.0059384140276330655,-0.10422812026080153,0.12154820075243206,0.04893571406067217,0.06721468628435584,0.02791659675051316,0.480178346367358,0.0005846895176230988,-0.0002418599080759808,-0.0002418599080759808,0.6393993868724771,2539.605792251312,0.21271984120069742,-0.18003554608446137,11839,2516,4.705484896661368,2.676830813413295,12.819983818770227,4800,7039,0.4054396486189712,0.020962722352722882,-0.013173796446587132,0.0006665017404800243,2.3513146958532664e-05,10609.1905405989,4.7581400919240195,2.0820257848120964,0.26295831622755433,4.346872898951875,19.408660449809066
66,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,35,-0.01862014608642293,1.840024706609018,0.11016653428843459,-0.0018801172518532194,-0.11204665154028781,0.12096148466569974,-0.015563758682246902,-0.02140139389155335,-0.00854746547137215,0.4770779235697402,-6.406759356848438e-06,-0.0002724008374110938,-0.0002724008374110938,0.6383256207552935,2611.2188752698603,0.21996195926737083,-0.26720827376018796,11888,2516,4.724960254372019,2.6599091520861373,12.8227899432279,4812,7076,0.4047779273216689,0.020851440547238274,-0.013219315061367512,0.0005717747761670638,-7.4734327803182966e-06,9813.79853913577,4.7275991625889064,2.0767181572572357,-0.08289961994543193,4.340665232755882,17.833025679306463
67,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,40,-0.09346595738438224,1.840024706609018,0.11016653428843459,-0.00977666858143822,-0.11994320286987281,0.12056106332061035,-0.08120066528058616,-0.111272236271351,-0.04357794423250551,0.46684168991023667,-0.0009297358834027796,-0.0003024819285845681,-0.0003024819285845681,0.6348028932958258,2460.4104416526206,0.2243490085093468,-0.35217930878848414,11936,2516,4.744038155802862,2.6430127345844503,12.813566206336311,4833,7103,0.40490951742627346,0.020473416092709848,-0.013155075744039386,0.0004614206573521212,-3.901657876204871e-05,9065.340426156177,4.697518071415432,2.073003606930381,-0.4261411319798847,4.300224683575632,16.476431162952668
68,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,45,-0.10948389377293388,1.840024706609018,0.11016653428843459,-0.011542579852292123,-0.12170911414072672,0.12103837665591717,-0.09549572062394246,-0.1302100639364459,-0.0506231472081867,0.4788147788870708,-0.00044364101269029607,-0.0003112819142007462,-0.0003112819142007462,0.6389267840144736,2422.672585380378,0.2280099221177121,-0.3747376712167583,11803,2516,4.6911764705882355,2.669151910531221,12.827361563517915,4763,7040,0.40354147250698974,0.02060127971882429,-0.013199291925448772,0.00044064052745918295,-4.6105005842037086e-05,8905.161062270661,4.688718085799254,2.072792930588716,-0.5092333744942543,4.358253861656477,15.902423823120518
69,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,50,0.048907129843838604,1.840024706609018,0.11016653428843459,0.00479221551726261,-0.10537431877117198,0.12049848718610257,0.03981633327264495,0.05494717500766724,0.021052074491313556,0.4610763484893856,0.0014089932188599227,-0.0002436624312038586,-0.0002436624312038586,0.632833625424963,2705.1939472515987,0.22763626070390164,-0.21055088161844715,11739,2516,4.665739268680445,2.6851520572450807,12.86046511627907,4776,6963,0.4068489649884999,0.02078877726968022,-0.01315800853528827,0.0006532061341494586,1.8985603741916292e-05,10489.071298438386,4.756337568796141,2.079448618695214,0.2079642577536869,4.279082225120238,19.451077773561966
70,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,55,-0.013758685636276136,1.840024706609018,0.11016653428843459,-0.0013861687285058322,-0.11155270301694042,0.12141864679648752,-0.011429645928137385,-0.015744453948347704,-0.005437928718408954,0.4776117714128938,-1.2547691904328775e-05,-0.000270512679289904,-0.000270512679289904,0.6385102823986525,2919.7273572662543,0.25490748413329734,-0.308101099530786,11622,2516,4.619236883942766,2.7190672861813803,12.90890522875817,4720,6902,0.4061263121665806,0.020976135573539997,-0.01337434056210469,0.0005762916320308226,-5.508633634047814e-06,9862.413143637239,4.729487320710096,2.069180725677057,-0.06125050478237704,4.38645902510569,17.6808155729718
71,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,30,60,-0.050549367836781545,1.840024706609018,0.11016653428843459,-0.005180109728914473,-0.11534664401734906,0.12181751405000718,-0.04258567908536662,-0.05817880159564126,-0.01984953305873882,0.48581827208737227,-0.00016407794077775048,-0.0002868121238952946,-0.0002868121238952946,0.6413609595694448,2949.8568771391638,0.26096884564415046,-0.35428694506262204,11453,2516,4.552066772655008,2.7625076399196717,12.950880065493246,4643,6810,0.40539596612241335,0.02114248515281176,-0.013531942412951685,0.0005249306498126275,-2.0624947749697798e-05,9494.506321632185,4.713187876104706,2.0624357524430623,-0.23082937729488054,4.431344564807095,16.718268519421454
72,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210603_0,MASIGNA,ROLLISHARPRATIO,15,210603,35,5,0.2903381197344479,1.840024706609018,0.11016653428843459,0.025850344471288533,-0.08431618981714606,0.12833959810971257,0.20172690623232412,0.2796180206740377,0.11857384449717265,0.6219961845866704,0.01764086717274985,-0.0001860574009101374,-0.0001860574009101374,0.6924983954257768,2975.12844210223,0.2180105113476769,0.008990312202236339,9893,2516,3.9320349761526234,3.3612655412918224,13.3012,3795,6098,0.3836045688870919,0.02521293356115049,-0.01405295678982353,0.001009618150229681,0.00010135359536798141,12903.381197344479,4.813942599089863,2.10608795762701,1.2997562938942027,5.075334090773294,21.008211212980548
