,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
47,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,20,60,-0.4764681129871562,1.840024706609018,0.11016653428843459,-0.06274094689966858,-0.17290748118810317,0.15001066993267906,-0.4185574418841663,-0.5727644085097541,-0.11618723921709481,0.6008655672143481,-0.05321318238052254,-0.0005412114867052245,-0.0005412114867052245,0.6840207198186167,6081.420846306528,0.5399986033099357,-1.4236830925480959,5045,2516,2.00516693163752,2.2505450941526264,4.701449275362319,2083,2962,0.4128840436075322,0.01805845712884993,-0.012752510975852468,-3.115387732023694e-05,-0.0002573190216012877,5235.318870128438,4.458788513294776,2.045489230500967,-3.1801805251067647,5.48889897386413,5.252867427987385
48,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,5,-0.030988258363249588,1.840024706609018,0.11016653428843459,-0.00314677652157902,-0.11331331081001361,0.15920113720177642,-0.019803049418342135,-0.027121382141067237,-0.008172334916728042,0.7930319791323874,-6.116874319921386e-07,-0.0003331157089625275,-0.0003331157089625275,0.7724636979928423,5400.575839409816,0.38505232025401315,-0.5176966382709409,4388,2516,1.7440381558028617,2.6932543299908844,4.759565042287555,1760,2628,0.4010938924339107,0.022016088196088912,-0.01371092519707892,0.0006189616698252239,-1.2516322024888677e-05,9690.117416367504,4.666884291037472,2.0686066334189013,-0.18788236282274556,6.5800093198339855,11.282531783606519
49,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,10,0.15819875749817447,1.840024706609018,0.11016653428843459,0.01481336323180571,-0.09535317105662888,0.15243316742260596,0.09728501407025632,0.13562724600209014,0.05181887679945936,0.7039330783603592,0.0028484563465473174,-0.00024369080722315265,-0.00024369080722315265,0.7278588827264146,3874.5636787513504,0.2858680879775507,-0.1898215799531009,4062,2516,1.6144674085850557,2.8924175283111766,4.747070707070707,1682,2380,0.414081733136386,0.02054531995042323,-0.01309158401336003,0.0008368434773055127,5.839602505846682e-05,11581.987574981746,4.756309192776848,2.078728514686809,0.8280779750620039,5.733543312792068,16.552334775429998
50,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,15,0.2698241422738883,1.840024706609018,0.11016653428843459,0.0242056217337856,-0.085960912554649,0.1515335185047614,0.15983667712027433,0.2247508105134425,0.07408562175395929,0.670590962663016,0.012672506368359062,-0.00020091504767218277,-0.00020091504767218277,0.7129437381891233,3738.7346539890605,0.32672495905039767,-0.1567229336176954,4364,2516,1.7344992050874404,2.6613198900091657,4.709651257096513,1809,2555,0.4145279560036664,0.020192974050504464,-0.0127000984163072,0.0009349996800407153,9.4981479217524e-05,12698.241422738884,4.799084952327817,2.0975861143198054,1.3132989040710086,5.577985564513119,19.047326533460947
51,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,20,0.022474650854506395,1.840024706609018,0.11016653428843459,0.002227801270055174,-0.10793873301837942,0.1463937088095756,0.015231207412249499,0.021251436913566107,0.007289458349658893,0.612445368209882,1.921707588009813e-05,-0.00027697147102905375,-0.00027697147102905375,0.6886379437232327,4116.099013673669,0.30561958971333214,-0.3425095097394628,4506,2516,1.7909379968203498,2.5719041278295607,4.699513381995134,1849,2657,0.4103417665335109,0.019529470049918337,-0.012504444969400723,0.0006404083086110262,8.83730309629085e-06,10224.746508545064,4.723028528970946,2.0965616192466308,0.11392832388887117,5.189630027583578,15.71255484935202
52,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,25,0.06397271275826433,1.840024706609018,0.11016653428843459,0.0062279371504501135,-0.10393859713798448,0.1468205493622895,0.042461563565322095,0.05907723343519298,0.018763311153091124,0.640686833352422,0.0006398510722185443,-0.00026595027723851815,-0.00026595027723851815,0.7001971290247297,4845.210026288389,0.33192100795195223,-0.34133911618102,4569,2516,1.8159777424483308,2.5215583278616767,4.694784026079869,1855,2714,0.4059969358721821,0.01982471666708176,-0.012390874503545955,0.0006885567990398215,2.465596210206932e-05,10639.727127582644,4.734049722761482,2.1110030723258157,0.3259340365563533,5.390088442268645,15.984030225138385
53,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,30,0.03369473983992255,1.840024706609018,0.11016653428843459,0.0033235497081804954,-0.1068429845802541,0.14776512633389172,0.02251019153536325,0.0314071062794387,0.009198515646066203,0.6495261279444867,0.00014505057970461355,-0.00027896953571553194,-0.00027896953571553194,0.7039077565145738,5560.779252092965,0.36131369843370653,-0.41520235610470557,4692,2516,1.864864864864865,2.442455242966752,4.679461004491629,1913,2779,0.4077152600170503,0.019665495627581703,-0.012413454600568705,0.0006656229327756532,1.3176743501995985e-05,10336.947398399227,4.721030464284468,2.105919575885333,0.17568971532179542,5.488756939766029,15.115599762147658
54,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,35,-0.028951005022275766,1.840024706609018,0.11016653428843459,-0.0029371374912020576,-0.11310367177963665,0.1496517177037338,-0.019645940686258773,-0.027250794919947714,-0.007103896624024514,0.6508327761878647,-0.0006024488933486814,-0.0003040568321108878,-0.0003040568321108878,0.7044602376272847,5638.247955694053,0.4134544246138121,-0.562883260210647,4719,2516,1.8755961844197138,2.4269972451790633,4.678513071895424,1966,2753,0.41661368934096205,0.019076954656830694,-0.012592187739243324,0.0006016105126493488,-1.1681253954794789e-05,9710.489949777242,4.695943167889112,2.0803066673700137,-0.15676185168779208,5.581383912335563,13.560512617895919
55,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,40,-0.1268573243267931,1.840024706609018,0.11016653428843459,-0.013490540309814003,-0.1236570745982486,0.14588464106421684,-0.09254257891804347,-0.1289146980464127,-0.03160050276464971,0.6111298822841846,-0.004616780533772207,-0.0003395285463180045,-0.0003395285463180045,0.688109996578773,6040.422792659902,0.42690904034936317,-0.6923671370460429,4758,2516,1.8910969793322734,2.3991172761664563,4.674447174447175,1970,2788,0.4140395124001681,0.018971407387421604,-0.012601830052240736,0.00047073778217179304,-5.3938888678378374e-05,8731.42675673207,4.660471453681995,2.077232313190249,-0.6915044521688442,5.357748395100752,12.316767519991371
56,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,45,-0.27394086182085,1.840024706609018,0.11016653428843459,-0.03154365300554096,-0.14171018729397555,0.14645259938468222,-0.21554883003023179,-0.29839458329062263,-0.06773670580419545,0.6031762319949349,-0.011317545988203125,-0.0004115583976815245,-0.0004115583976815245,0.6849366029627317,6327.887742333977,0.46568035204905434,-0.9468848373658254,4797,2516,1.906597774244833,2.368980612883052,4.66694045174538,1980,2817,0.41275797373358347,0.018617104609835546,-0.012613766087814041,0.0002770248192833515,-0.00012728580911641695,7260.5913817915,4.5884416023184755,2.068222592887359,-1.6023138030980124,5.3733824811808475,9.441175294008584
57,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,50,-0.17414471039575397,1.840024706609018,0.11016653428843459,-0.018974841294763345,-0.12914137558319794,0.14873671098784874,-0.12763639103635804,-0.17780463719938394,-0.05075965939773338,0.6005390469108551,-0.00425026162929235,-0.00035991660832242054,-0.00035991660832242054,0.6838913912599522,4500.174253620879,0.37381734865641447,-0.6594488901241089,4791,2516,1.9042130365659777,2.366729284074306,4.673948887056884,1994,2797,0.41619703610937175,0.018589974494834727,-0.012546790815961313,0.00041223862042510066,-7.607781908277242e-05,8258.55289604246,4.64008339167758,2.0722134792084876,-0.9646202906984068,5.233077979888261,11.685413589489146
58,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,55,-0.09796283803831118,1.840024706609018,0.11016653428843459,-0.0102695779550116,-0.12043611224344619,0.15010473626091583,-0.06844637062947488,-0.09573861039342321,-0.02569960097510277,0.6051171307478074,-0.002173807715256231,-0.00032558660522088187,-0.00032558660522088187,0.6857079976730215,5807.7175115844875,0.39960067726189796,-0.6132598674954082,4764,2516,1.8934817170111289,2.3719563392107474,4.675217211419114,2000,2764,0.41981528127623846,0.018746416727376973,-0.012681903775494082,0.0005121854364585031,-4.0993860936031856e-05,9020.371619616888,4.674413394779118,2.0665493597675364,-0.5262811651949503,5.30177412342825,12.935063704355954
59,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,25,60,-0.34440904370345404,1.840024706609018,0.11016653428843459,-0.04139282318329618,-0.15155935747173077,0.1483498457916189,-0.27922173518352766,-0.38521123479141445,-0.08026144691107114,0.5711443735533736,-0.032345130303738596,-0.00044697740694345505,-0.00044697740694345505,0.6724673085321289,6384.350381343867,0.5157248564078218,-1.1473202820441895,4703,2516,1.8692368839427662,2.408250053157559,4.674370614940157,1935,2768,0.41143950669785245,0.01867647661498698,-0.012781994602879274,0.00016126327646820592,-0.00016788001063706935,6555.909562965459,4.553022593056545,2.0580976887244873,-2.0335960408998033,5.287199839634507,8.327939122442567
60,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,5,0.052459624712065,1.840024706609018,0.11016653428843459,0.005132425600554935,-0.10503410868787966,0.15762277773485245,0.032641053434365,0.044429530467828264,0.013844014831732105,0.7720384869272371,4.959625821732825e-05,-0.00029559557951632605,-0.00029559557951632605,0.7612024338186023,4610.169245567078,0.37073245463381144,-0.41206883785392634,4253,2516,1.6903815580286168,2.779214671996238,4.7508038585209,1710,2543,0.40206912767458264,0.02256244521776616,-0.013975524779506794,0.0007152649442968138,2.0329989868740166e-05,10524.59624712065,4.704404420483675,2.062649915617293,0.30130099894944334,6.37865024547205,13.070987384346083
61,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,10,0.19821373147889654,1.840024706609018,0.11016653428843459,0.0182703938050357,-0.09189614048339889,0.15475778809578597,0.11825316223458424,0.1641135049260557,0.06756852407658764,0.7377864186144301,0.00875866694971278,-0.00023683889181183799,-0.00023683889181183799,0.7438898426695233,3862.824082510733,0.27039800047025675,-0.1344242089510086,3747,2516,1.489268680445151,3.143314651721377,4.73963782696177,1525,2222,0.4069922604750467,0.0219899310552363,-0.013572601499455729,0.0009010740131958195,7.190134818736989e-05,11982.137314788964,4.763161108188162,2.076897671510063,1.0457778643286664,5.9521829448518835,16.675575324482487
62,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,15,0.4268497840918337,1.840024706609018,0.11016653428843459,0.036231687671242296,-0.0739348466171923,0.1532889466153815,0.23676088372189288,0.32837385517455664,0.12721778799014744,0.6928551884755692,0.010342337216188022,-0.00015865354610608052,-0.00015865354610608052,0.7228142531232868,3293.054305448575,0.28480048461499985,0.020275333307665733,3984,2516,1.5834658187599364,2.92570281124498,4.713303679741205,1620,2364,0.4066265060240964,0.021702811839015693,-0.012996660340437196,0.001113064792774069,0.0001413395888765039,14268.497840918337,4.8413464538939195,2.1088524669974427,1.9918038677680059,5.661172108003585,21.571752201072705
63,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,20,-0.23313281886621018,1.840024706609018,0.11016653428843459,-0.02622685150665105,-0.13639338579508564,0.14561137527373752,-0.18036615591175753,-0.247655758026103,-0.05809655090241178,0.6281978743898982,-0.01959016662475631,-0.00039400570678357644,-0.00039400570678357644,0.6950314528132823,5491.516891682933,0.45143560330639676,-0.8658922603846193,4246,2516,1.6875993640699523,2.7242110221384834,4.696305318717012,1705,2541,0.4015544041450777,0.01967363043965605,-0.012668948008664993,0.00031835680866599457,-0.0001055434033079515,7668.671811337898,4.605994293216424,2.088403401355771,-1.350358004888619,5.488028794447156,10.0657653905592
64,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,25,-0.0131878677995112,1.840024706609018,0.11016653428843459,-0.0013283146147278213,-0.11149484890316241,0.1482713017177606,-0.008969317478584551,-0.01246089165968391,-0.0040036166039980866,0.6693581510369606,-0.0003855751725510725,-0.00030095239094761364,-0.00030095239094761364,0.7124071459619622,4466.377231496386,0.3317786756607367,-0.41641143637473554,4278,2516,1.7003179650238474,2.6923796166432914,4.685923515052888,1737,2541,0.4060308555399719,0.020181679939711105,-0.012763437502693365,0.0006132967183109767,-5.278568554584559e-06,9868.121322004888,4.6990476090523865,2.0930220021248114,-0.07142274669768862,5.567171977400807,13.953360737818947
65,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,30,0.23539944044214667,1.840024706609018,0.11016653428843459,0.021391089864881918,-0.08877544442355267,0.14742137800389374,0.1452618152360494,0.20293000332597072,0.06350507954973868,0.634959989953914,0.00017135743743486027,-0.00020556513275085214,-0.00020556513275085214,0.6978173614598202,4530.3464398096985,0.33684061206675464,-0.199345562223197,4334,2516,1.7225755166931638,2.65343793262575,4.6938775510204085,1749,2585,0.4035532994923858,0.02051738208038524,-0.01239234146587877,0.0008884860565983318,8.405342001708919e-05,12353.994404421466,4.794434867249148,2.125815202636252,1.1107465550209963,5.3660657715330125,19.22466680288911
66,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,35,-0.1935656703031594,1.840024706609018,0.11016653428843459,-0.02130949365362056,-0.13147602794205515,0.1474182056215635,-0.14485499854104755,-0.19713393346546768,-0.04776038248853192,0.6328358256642053,-0.013969255304220432,-0.0003747941106655983,-0.0003747941106655983,0.6969395383938878,5634.289464264381,0.44617510462227417,-0.806039526544474,4384,2516,1.7424483306836247,2.613138686131387,4.6721044045677,1765,2619,0.40260036496350365,0.01956515682980345,-0.012573425501671454,0.00036557947438995255,-8.553988509841591e-05,8064.343296968405,4.625205889334401,2.0925761076294402,-1.1032310466455106,5.514990534931144,10.770609144498245
67,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,40,-0.2080341380681806,1.840024706609018,0.11016653428843459,-0.023081911414455925,-0.13324844570289052,0.14757802114297086,-0.15664209825607125,-0.21553673861525277,-0.05080220436538988,0.6062446723902672,-0.013833449655200619,-0.00037751748798416594,-0.00037751748798416594,0.6861570616310013,6179.1072752261,0.454348619371741,-0.8390119958992432,4446,2516,1.7670906200317964,2.5683760683760686,4.668438266557645,1798,2648,0.404408457040036,0.019347769799253678,-0.012542658076766328,0.00035410065492147457,-9.273836648832445e-05,7919.658619318194,4.622482512015834,2.089851745080086,-1.1663903002126457,5.378633833820121,10.840183177279297
68,MASIGNA_ROLLISHARPRATIO_MAXPOS5_210525_0,MASIGNA,ROLLISHARPRATIO,5,210525,30,45,-0.12131568925953584,1.840024706609018,0.11016653428843459,-0.012865436186679235,-0.12303197047511383,0.14734985880451912,-0.08744345539124602,-0.12051651972061618,-0.033848421503272344,0.5939833983160886,-0.0025581054640481417,-0.000334189914837069,-0.000334189914837069,0.6813080631306287,5258.573728421945,0.38008969444662144,-0.6075100715913706,4471,2516,1.777027027027027,2.545068217401029,4.6616140925850065,1827,2644,0.40863341534332365,0.01928655700299848,-0.012507731866491463,0.00048447698266043275,-5.1423296906793516e-05,8786.843107404642,4.6658100851629305,2.0908975801595835,-0.6449551317913417,5.201868396965713,12.934481181199793
