,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
32,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,45,2.6116528198084983,1.840024706609018,0.11016653428843459,0.1372066628957258,0.027040128607291214,0.16235476719639977,0.8462548434247906,1.2019703343512456,0.5509141027605542,0.9986324800352284,0.12945425974837135,0.00010324400525056312,0.00010324400525056312,0.9815044293796021,8159.518796541448,0.24905273291825758,0.9977456657697026,2699,2516,1.0727344992050873,12.827713968136347,14.017004048582995,1250,1449,0.46313449425713227,0.05921883827853743,-0.03590487911441681,0.00815019563222743,0.0005106025894187386,36116.52819808498,5.103244005250563,1.6621529456539872,10.02820842369185,10.037858433643493,33.93303635702468
33,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,50,2.817998782398338,1.840024706609018,0.11016653428843459,0.14355050775169742,0.03338397346326283,0.16199630297553957,0.8871790064057192,1.2652045148515076,0.5560662065869987,0.9976016927974276,0.1368232884361688,0.00012782521723406372,0.00012782521723406372,0.9755063668687587,8834.816407546128,0.2581536264049853,1.041113305468901,2657,2516,1.0560413354531002,12.981934512608206,13.993103448275862,1287,1370,0.48438088069251034,0.056910318033594844,-0.036261659181637526,0.008869065197739235,0.000532694396179979,38179.98782398338,5.127825217234064,1.6362956691746313,10.636967545182392,9.934326048788215,36.48178966748283
34,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,55,2.661703403641261,1.840024706609018,0.11016653428843459,0.13877480419341937,0.028608269904984773,0.15924826026551236,0.8728207861871299,1.234591169053288,0.5619000180735356,0.9915721750243033,0.13084486736413878,0.00012009651066513261,0.00012009651066513261,0.954084651755255,6785.386500710989,0.24697419421555877,1.0142726688347903,2571,2516,1.0218600953895072,13.401789187086736,14.012200081333875,1250,1321,0.48619214313496695,0.057079089252655,-0.0367789766287544,0.008854077572630957,0.0005160749304072338,36617.03403641261,5.120096510665133,1.6252777532036962,10.25382269482873,9.496077334742507,36.52782576076766
35,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,60,2.808533507019459,1.840024706609018,0.11016653428843459,0.14326634108080993,0.03309980679237534,0.15886965994514582,0.9029189964511842,1.286131648754626,0.6630817374608529,0.9903895055801198,0.1362202239961494,0.00013702223059300264,0.00013702223059300264,0.9509687415131209,7443.793927627019,0.21606135863343412,1.0938196834915264,2554,2516,1.0151033386327504,13.48355520751762,14.044453507340947,1240,1314,0.485512920908379,0.05720953479742091,-0.036238130763908694,0.009131918294841777,0.000531707438866427,38085.33507019459,5.1370222305930024,1.639136840700589,10.572357021764814,9.386671419084289,38.40881904099483
36,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,5,1.921360745884606,1.840024706609018,0.11016653428843459,0.1133095931886201,0.0031430589001855136,0.1537286858014054,0.7382481918446647,1.0392245988676403,0.5557940160516569,0.9764756638660209,0.10258636365040642,4.3065130437923546e-05,4.3065130437923546e-05,0.923288886848458,6132.909634891552,0.20386976094771203,0.8440570269746903,2800,2516,1.1128775834658187,12.270357142857144,13.764823717948717,1122,1678,0.4007142857142857,0.06618724837569956,-0.0323772776597429,0.007118935987316546,0.0004262622332391136,29213.60745884606,5.043065130437924,1.8002936670271206,7.802441646520039,8.838029990030032,30.603427665824338
37,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,10,2.0534064244040207,1.840024706609018,0.11016653428843459,0.11824834021942099,0.008081805930986397,0.1553214802114632,0.7626629201988969,1.070022262479996,0.5253689904771142,0.9825838862705822,0.10218646327017737,5.619948030103066e-05,5.619948030103066e-05,0.9339952336863371,7140.982808130539,0.22507674103877673,0.8612665526281447,2801,2516,1.113275039745628,12.248482684755444,13.745192307692308,1101,1700,0.39307390217779364,0.06775999491533874,-0.03200850963576729,0.007207885762578917,0.00044384009059841064,30534.064244040208,5.056199480301031,1.820442458309077,8.13346250969699,9.073063491281104,31.220690723482463
38,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,15,2.3953698342586316,1.840024706609018,0.11016653428843459,0.1301971200633778,0.02003058577494321,0.15655531252714,0.8330234602079684,1.177551235012567,0.5414845382828524,0.9868417267423625,0.11735382212930527,9.482523761853199e-05,9.482523761853199e-05,0.9426280871702661,7748.555950943864,0.2404447603919716,0.9473904620114784,2877,2516,1.1434817170111289,11.993743482794578,13.82451923076923,1095,1782,0.3806047966631908,0.07026282925499486,-0.030514128775467712,0.00784206484405141,0.00048604878332331256,33953.698342586315,5.094825237618532,1.8777236840200753,8.90187995940407,9.261906153309532,34.02527681417462
39,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,20,2.589754257629215,1.840024706609018,0.11016653428843459,0.136514398263073,0.026347863974638397,0.15602090721598075,0.8760896484855977,1.2430605172878135,0.5549725329282671,0.9843597552449493,0.12768806101920924,0.00011910959951222827,0.00011910959951222827,0.9374508061216545,8890.67953617833,0.24598406256750394,0.99574197422419,3010,2516,1.196343402225755,11.463787375415283,13.83560545308741,1151,1859,0.3823920265780731,0.06782293860858583,-0.02927374029592749,0.007855255524369793,0.0005081843929397152,35897.54257629215,5.119109599512228,1.898420171532161,9.329064853527637,9.171926705005944,36.29341747011322
40,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,25,2.4979145227380397,1.840024706609018,0.11016653428843459,0.13356910530253607,0.02340257101410148,0.15976619986873342,0.8370463400391742,1.190237295919393,0.5160924238188261,0.993618604335004,0.12504967451168678,9.942682276560506e-05,9.942682276560506e-05,0.9600462146340941,8777.374232605838,0.2588084985130985,0.9526706897390458,2897,2516,1.1514308426073132,11.870210562651017,13.810441767068273,1126,1771,0.38867794269934414,0.06919159432310105,-0.031076452756022426,0.007895525501172273,0.000497879499109165,34979.145227380395,5.099426822765605,1.8551904575915077,9.231605652508144,9.630375845344236,33.79853521321399
41,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,30,2.834253337010892,1.840024706609018,0.11016653428843459,0.14403702648407957,0.033870492195644974,0.16076993970858391,0.8974954083381697,1.2664803921848131,0.5928697582434573,0.9960110305980748,0.1376235568447971,0.00013245908131947028,0.00013245908131947028,0.968411362816608,8747.658818084481,0.24294885087549345,1.0656502592336956,2813,2516,1.1180445151033387,12.194098826875223,13.825876662636034,1180,1633,0.4194809811589051,0.06550550219126418,-0.032420397246933796,0.008657655130269773,0.0005343835860297546,38342.53337010892,5.13245908131947,1.794641116558638,10.194163019272159,9.768794397398429,36.62800364160778
42,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,35,2.494344000785108,1.840024706609018,0.11016653428843459,0.13345319942590694,0.02328666513747235,0.16051325187189505,0.832764194779714,1.1761849110544425,0.5060718481045801,0.9958501521238718,0.12704668259017105,9.581067289077564e-05,9.581067289077564e-05,0.9677806844866175,8867.820709174797,0.26370405689574883,0.9450225171202327,2737,2516,1.087837837837838,12.583485568140299,13.893102057281162,1154,1583,0.4216295213737669,0.06491853683431126,-0.03294366682363878,0.008317927265244796,0.0004974734240889207,34943.44000785108,5.095810672890775,1.7768248488209855,9.458359877472493,9.789274489695337,33.49514353481708
43,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,40,2.8340596764575507,1.840024706609018,0.11016653428843459,0.1440312409199822,0.033864706631547614,0.16157242947005557,0.8925187830488328,1.2692931349468772,0.5728328269627186,0.9975939902089164,0.1385613531917591,0.00012951063563729892,0.00012951063563729892,0.9754670646952296,8970.285659885838,0.25143677900525785,1.0543245944644113,2612,2516,1.0381558028616853,13.165390505359877,13.905378083299636,1151,1461,0.4406584992343032,0.06412884125969628,-0.034028333518812265,0.009225459808164511,0.0005343635028098952,38340.59676457551,5.129510635637299,1.7433720312168857,10.357664540538027,9.921612455471323,36.28539341654404
44,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,45,2.6293886910112967,1.840024706609018,0.11016653428843459,0.13776457226349348,0.027598037975058887,0.16117429180983614,0.8557240112310771,1.2197286961554665,0.5825756963923086,0.9956695162843449,0.13162006116214572,0.00011117557487451825,0.00011117557487451825,0.9670869195785065,7690.558934247212,0.23647497332384826,1.0192548534360135,2591,2516,1.0298092209856915,13.216904670011578,13.875607779578607,1161,1430,0.44808954071786955,0.06279275277736149,-0.03521733932185153,0.008699957832600927,0.0005125503894294305,36293.88691011297,5.111175574874519,1.7043964389083612,9.944942446972739,9.733707963760658,35.028062872024066
45,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,50,3.040656391613462,1.840024706609018,0.11016653428843459,0.15005868253715882,0.039892148248724224,0.16129678152993496,0.9316475613408404,1.3265731486099868,0.6725749431120422,0.9959439331769282,0.14643011133538802,0.0001534167755397955,0.0001534167755397955,0.9681467867409252,8087.541498326154,0.22311072405229493,1.1439497111806993,2524,2516,1.0031796502384738,13.571711568938193,13.89655172413793,1156,1368,0.45800316957210774,0.06207556177457568,-0.035145217377477646,0.009382207622432677,0.0005552314719472657,40406.56391613462,5.153416775539796,1.701188190893557,10.90886933586197,9.732952423912272,38.92684043568577
46,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,55,2.836962492842355,1.840024706609018,0.11016653428843459,0.14411793432844489,0.03395140004001029,0.15955286228370852,0.904693526317836,1.282973580878399,0.6435584059354379,0.9913415731720276,0.1378213919878436,0.00013894496423846772,0.00013894496423846772,0.9534607135835339,7936.876885909307,0.2239391685343053,1.0911566652839522,2440,2516,0.9697933227344993,14.010245901639344,13.9019926799512,1146,1294,0.46967213114754097,0.06218432106869962,-0.03713812742936065,0.009510858627515204,0.0005346644278692843,38369.62492842355,5.138944964238467,1.6540408929363013,10.527913854604279,9.44817467664304,38.107717445418935
47,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,60,2.8670259730457466,1.840024706609018,0.11016653428843459,0.14501233417348547,0.03484579988505088,0.15930208232667353,0.911442460981193,1.3019652329730458,0.641833486048637,0.989074163708732,0.13855488674762026,0.00014443041529846041,0.00014443041529846041,0.9477209711756185,8128.72553265635,0.225934510002329,1.0963869326188451,2403,2516,0.955087440381558,14.198501872659175,13.89775967413442,1138,1265,0.4735746982937994,0.06188766807031534,-0.036954098086155795,0.009854861500221293,0.0005377676855628584,38670.25973045747,5.14443041529846,1.6562789043479986,10.605106277758965,9.341668771188852,38.89705958259267
48,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,5,1.67602350231844,1.840024706609018,0.11016653428843459,0.1035746744897581,-0.0065918597986764915,0.15554796807255253,0.6668913760129324,0.937847184730783,0.444158632397892,0.9776637367241515,0.09076017441168518,7.372968498576052e-06,7.372968498576052e-06,0.9252511119079603,5483.138123253713,0.23319297866752364,0.7188118136723407,2683,2516,1.0663751987281398,12.727543794260157,13.708550782818145,1050,1633,0.3913529631010063,0.06940039160039041,-0.0332381781704776,0.006929730237800976,0.00039138446316406314,26760.2350231844,5.007372968498576,1.7980874980303165,7.08977295277168,8.923623140874362,27.598691420108977
49,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,10,2.0447149809503795,1.840024706609018,0.11016653428843459,0.11792923212821749,0.007762697839782895,0.15672907600317199,0.7536867568369431,1.0628546993258121,0.49464707306352895,0.9821378169811313,0.1026893747990083,5.541466632857608e-05,5.541466632857608e-05,0.933155306939747,7893.43442161438,0.23841085604295387,0.8410592446010874,2603,2516,1.0345786963434023,12.998847483672685,13.58329987956644,1035,1568,0.39761813292354975,0.07188666136656331,-0.03412647405876151,0.008026270914427577,0.00044270667771997645,30447.149809503797,5.055414666328576,1.7904654753983094,8.135677984829917,9.081447400465509,30.975324009487743
50,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,15,1.7506377262974713,1.840024706609018,0.11016653428843459,0.10661753083428915,-0.0035490034541454385,0.15664332164162784,0.6820725607368139,0.9544813493866048,0.4725095445792698,0.9858322330126535,0.09148294690064372,1.1992149569316245e-05,1.1992149569316245e-05,0.9404680365814297,6146.576367108351,0.2256410099170021,0.756113083822564,2598,2516,1.032591414944356,13.132794457274827,13.69690887193898,1001,1597,0.3852963818321786,0.07252558383447533,-0.03354527910677472,0.007323440602305848,0.00040231919891273426,27506.37726297471,5.011992149569315,1.8092284142061528,7.3093173685497534,9.198252851233002,27.62221862034983
51,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,20,2.1209056555415557,1.840024706609018,0.11016653428843459,0.12069913348224737,0.010532599193812775,0.15692045030111593,0.7702438172184134,1.0884923610028554,0.5138955218247322,0.9863158882361717,0.10651651916486365,6.178165535610154e-05,6.178165535610154e-05,0.941492972894035,7259.158530044067,0.23487095792092283,0.8704124569874416,2693,2516,1.070349761526232,12.663200891199406,13.690084303492574,1030,1663,0.3824730783512811,0.07150695924255904,-0.03203141000969478,0.007569228805686365,0.0004525340890306217,31209.05655541556,5.061781655356101,1.8431961974186784,8.26058210935832,9.232650744884538,31.334206620496225
52,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,25,2.1934003975499503,1.840024706609018,0.11016653428843459,0.12327874161689789,0.013112207328463299,0.157474406676119,0.784215559358378,1.1022644547363027,0.5143604182449645,0.9878140375195451,0.1140500464540936,6.954435003640632e-05,6.954435003640632e-05,0.9447884809975512,7854.606603302618,0.239673849783259,0.8870785116784567,2749,2516,1.0926073131955485,12.332120771189523,13.614859437751004,1043,1706,0.3794106947981084,0.07278630058146483,-0.03193499657660141,0.007797383538299679,0.00046166453455848155,31934.003975499505,5.069544350036407,1.8535158987206812,8.427487225381018,9.303677711160601,31.81320395291496
53,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,30,1.6965686146620431,1.840024706609018,0.11016653428843459,0.10442007046517832,-0.005746463823256276,0.15857945632418763,0.6597859747297332,0.9226262688777617,0.4768144372797433,0.9890787631440018,0.09315979442251505,1.083606416128985e-06,1.083606416128985e-06,0.9477320617117132,5930.87539089358,0.2189951945685652,0.744806105054316,2675,2516,1.0631955484896662,12.684859813084111,13.704361873990306,1027,1648,0.3839252336448598,0.07194442884545602,-0.03363180366307373,0.006901576070107597,0.00039442547963996973,26965.686146620432,5.001083606416129,1.8034968511183653,7.1684587046832196,9.329241996886273,26.6794546291288
54,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,35,2.0754108600634673,1.840024706609018,0.11016653428843459,0.1190525978827961,0.008886063594361504,0.15840937950928005,0.7529249740731233,1.0563567288157718,0.44633712088168387,0.9902301713725606,0.11052264986128353,5.2177998382170704e-05,5.2177998382170704e-05,0.9505640143469387,8382.774783407101,0.2667324591950192,0.8131938559490504,2570,2516,1.021462639109698,13.301167315175098,13.806138933764135,1035,1535,0.4027237354085603,0.06931278765192651,-0.03347876852313355,0.007917830948145497,0.0004466952307601683,30754.108600634674,5.052177998382171,1.7912744166299537,8.291739066664132,9.458248687274345,30.29157482314916
55,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,40,2.1264397998504223,1.840024706609018,0.11016653428843459,0.12089794796518771,0.010731413676753121,0.15900985974829226,0.7614095072486687,1.0776422541219792,0.5622899413477911,0.9915592442479588,0.11642129361976064,5.727471222601011e-05,5.727471222601011e-05,0.954049478908921,6367.793308097833,0.21500997808248035,0.8978106408206727,2492,2516,0.9904610492845787,13.614767255216693,13.747163695299838,1045,1447,0.4193418940609952,0.06806756889675075,-0.03467327101916985,0.008410267388589784,0.00045323853400965606,31264.397998504224,5.05727471222601,1.7529506111797497,8.528752620165001,9.443991146657622,30.93332227700009
56,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,45,2.4779126688457205,1.840024706609018,0.11016653428843459,0.13291842981646007,0.02275189552802548,0.15725496039803208,0.8463929906141311,1.199742545694627,0.5750356700106881,0.9854476074641844,0.1283226438864964,0.0001056054377624065,0.0001056054377624065,0.9396653073150377,8135.522853808157,0.23114814740795042,0.9835753285658253,2424,2516,0.9634340222575517,13.9756600660066,13.726499189627228,1027,1397,0.4236798679867987,0.06905039810624808,-0.03479447998908545,0.00920250425345066,0.0004955993264519959,34779.1266884572,5.105605437762406,1.7561454863106642,9.364950572408851,9.193200825381801,35.176299501006724
57,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,50,2.2387912903334954,1.840024706609018,0.11016653428843459,0.12486720343326163,0.014700669144827039,0.15902795689246813,0.7864432165959773,1.1119554553155315,0.637513152315865,0.9893982239893281,0.11963360391783652,7.361493715881193e-05,7.361493715881193e-05,0.9485021457597431,6166.9241725172,0.19586608210303147,0.9572107425365068,2370,2516,0.9419713831478538,14.29240506329114,13.747159090909092,1033,1337,0.43586497890295356,0.0672470220879174,-0.03604890701842983,0.00897417094226919,0.0004672764221318267,32387.912903334956,5.073614937158812,1.7138888537531747,8.898431515074629,9.308045033722145,32.52604383552255
58,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,55,2.0251273958378695,1.840024706609018,0.11016653428843459,0.11720705391947206,0.007040519631037467,0.15851246250248177,0.7406078001322232,1.043700826657686,0.5696843792175778,0.9879844147002199,0.1109451626753732,4.7859495510459735e-05,4.7859495510459735e-05,0.9451758202402679,6253.554708464486,0.20574033306029538,0.8766083701708158,2315,2516,0.9201112877583466,14.639308855291576,13.782025213501424,1039,1276,0.4488120950323974,0.06631363733518038,-0.038185442475639715,0.008715008463212147,0.00044014043933303615,30251.273958378697,5.04785949551046,1.6578071950766902,8.420134299377006,9.259697379963313,30.42102696773943
59,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,60,1.6348734658134845,1.840024706609018,0.11016653428843459,0.10186370889544993,-0.008302825392984658,0.15637496642402324,0.652376507715132,0.9184028267295781,0.5090003007733215,0.977587468504984,0.09534548550088356,1.2641518492140908e-06,1.2641518492140908e-06,0.9251236075178259,5436.332535310863,0.2001250465681237,0.7455352885343913,2265,2516,0.9002384737678856,14.94083885209713,13.801386623164763,1031,1234,0.45518763796909495,0.06407552098021853,-0.03908043610209301,0.00787488034464571,0.00038522272774400005,26348.734658134843,5.001264151849213,1.6227733431884006,7.297389317926143,8.871482366244926,27.235826947463494
60,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,5,1.5689740729405677,1.840024706609018,0.11016653428843459,0.09907294708047276,-0.01109358720796183,0.15615043324793637,0.6351230918445234,0.9007320847216853,0.42488421972646606,0.9776568727571375,0.08691026988453084,-8.854992399423686e-06,-8.854992399423686e-06,0.9252396372452465,5189.213873875844,0.23317633953140082,0.6780082136277024,2495,2516,0.9916534181240063,13.558316633266534,13.607401448109412,940,1555,0.37675350701402804,0.07351143554107828,-0.03370245678749104,0.0066907531479218465,0.00037515173988067105,25689.740729405676,4.991145007600576,1.8110317827408375,6.709271394015585,8.924789727707115,26.306321998068164
61,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,10,1.5797780425969306,1.840024706609018,0.11016653428843459,0.09953486537726652,-0.010631668911168068,0.15581519599835655,0.6398750689348717,0.9007850423580819,0.4333744540209037,0.9757299988102982,0.0877403865309091,-5.876037182607236e-06,-5.876037182607236e-06,0.9220826218385642,6396.573949548816,0.2296740485134029,0.6867618251441616,2349,2516,0.9336248012718601,14.136228182205194,13.357200321802091,894,1455,0.38058748403575987,0.07654581420507421,-0.035097060700524436,0.007392820170316424,0.00037682042355131006,25797.780425969308,4.994123962817393,1.7933799533148043,6.7500439031957695,8.860230683815324,26.527226520109007
62,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,15,1.6618703936984964,1.840024706609018,0.11016653428843459,0.1029888942076238,-0.007177640080810788,0.15371638497068968,0.6715730594864441,0.9411176414863004,0.48887630558697537,0.9650856326467929,0.09269004853990644,1.3028064938692117e-05,1.3028064938692117e-05,0.9065452078534317,5567.92504766901,0.21066452399236024,0.7424651741080055,2292,2516,0.9109697933227345,14.400959860383944,13.277152051488335,903,1389,0.39397905759162305,0.07523429416904458,-0.03572503514010433,0.007990616852112708,0.00038927595674804636,26618.703936984963,5.013028064938692,1.770470521581496,6.998428480214062,8.542068029516985,28.3159850646526
63,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,20,1.9437130413614296,1.840024706609018,0.11016653428843459,0.11415955188731419,0.0039930175988796,0.157647624154986,0.7253153433454363,1.0260909331691135,0.43680883468333376,0.9838729951285912,0.1062792129722398,4.0618992223829815e-05,4.0618992223829815e-05,0.9364849746933356,7490.287521282116,0.2613489994314666,0.7767419951276615,2366,2516,0.9403815580286169,14.044378698224852,13.366452131938857,909,1457,0.3841927303465765,0.0767409307941884,-0.03426791718448919,0.008380875213066992,0.0004292929319094403,29437.130413614297,5.0406189922238305,1.8152516451362348,7.808888508631927,9.18205156662031,29.578439383091908
64,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,25,1.9901375643626555,1.840024706609018,0.11016653428843459,0.11590647073437221,0.005739936445937621,0.15616358037196787,0.7435120081344155,1.048377257986076,0.49790406912475565,0.981792294641596,0.10983061276332763,4.848969756884885e-05,4.848969756884885e-05,0.9325118931266208,6829.882575492211,0.2327887597667544,0.8303262899538737,2469,2516,0.9813195548489666,13.432563791008505,13.34070796460177,926,1543,0.37505062778452813,0.07651458822690758,-0.03326478170598955,0.007908039905133474,0.0004355146697782508,29901.375643626554,5.048489697568849,1.8397748897540227,7.863343723966182,9.059315570181203,30.385738789133317
65,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,30,1.5998728529360418,1.840024706609018,0.11016653428843459,0.1003893981112518,-0.009777136177182788,0.15688669867257052,0.6411465259509852,0.8992665663467643,0.4359299008994857,0.982879336645792,0.09115144795444427,-7.968397996880585e-06,-7.968397996880585e-06,0.934557525321566,6627.754089759957,0.23028793827656946,0.693723761231448,2509,2516,0.9972178060413355,13.320446392985254,13.541734197730957,942,1567,0.3754483858110801,0.07494994698916595,-0.033629294875568566,0.0071366062151368564,0.00037990558294821134,25998.728529360418,4.992031602003119,1.8213358073907315,6.818085124763645,9.09526882515493,26.254162699212056
66,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,35,1.9379511302082073,1.840024706609018,0.11016653428843459,0.11394100901132354,0.003774474722888943,0.1564773486961222,0.7294970314065887,1.0289142859279936,0.5289097844241771,0.9814527131629075,0.10883599698066021,4.1748912049063315e-05,4.1748912049063315e-05,0.9318854637318267,6044.098047134921,0.21542616976800844,0.8350978438768948,2389,2516,0.949523052464229,14.121389702804521,13.66936790923825,938,1451,0.3926329007953118,0.07409502102801672,-0.034780745933647494,0.007967462274825105,0.0004285138942026833,29379.51130208207,5.041748912049063,1.787111241685965,7.828235066117176,9.021198333997404,29.97516694989576
67,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,40,1.5733107788457321,1.840024706609018,0.11016653428843459,0.0992585703954787,-0.010907963892955896,0.15612010835713472,0.6368956842450694,0.8929123013048005,0.45739786992563264,0.982855356661029,0.09240652605909157,-1.2032577284611698e-05,-1.2032577284611698e-05,0.9345117129159175,5750.9153982380085,0.21700706741729459,0.700561701525114,2309,2516,0.9177265500794912,14.477695972282373,13.544975688816855,910,1399,0.39411000433087917,0.0743127162967008,-0.03584437820980955,0.007569634783228311,0.00037582238991368125,25733.10778845732,4.987967422715387,1.7622210338181696,6.833780660807553,9.071913084564942,25.9598554307393
68,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,45,2.114842545128389,1.840024706609018,0.11016653428843459,0.12048095134476822,0.010314417056333625,0.15665919559463712,0.7701751459551467,1.0902550017005472,0.58999190059007,0.9847470960058917,0.1161818511249209,6.236259448496494e-05,6.236259448496494e-05,0.9382302304489125,6152.278082765639,0.20420780560592666,0.9077614141120929,2246,2516,0.8926868044515104,14.990204808548532,13.641815235008103,912,1334,0.40605520926090827,0.07523574712141873,-0.03682904379303483,0.008675448332513548,0.00045176087620340004,31148.42545128389,5.062362594484965,1.7440433515639227,8.378259243552039,9.122669958885899,31.41417744621622
