,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
221,65,35,0.931344215049285,1.840024706609018,0.06812291079968902,0.17605499482761516,0.38804988916452177,0.11016653428843459,-0.042043623488745574,-0.00012448010736908682,9347.301087851829,0.4153077858698633,0.1215465450683837,1034,2516,0.4109697933227345,11.31237911025145,4.791888570258091,354,680,0.34235976789168276,0.06392242555050819,-0.026164589125621987,0.004677580308952555,19313.44215049285,19313.44215049285
222,65,40,0.9380859499251979,1.840024706609018,0.06849563490444988,0.17688900915244127,0.3881812798051082,0.11016653428843459,-0.041670899383984716,-0.0001224717869388154,9111.898715261212,0.3766970285507858,0.18897829439881697,1010,2516,0.4014308426073132,11.449504950495049,4.745178498153467,360,650,0.3564356435643564,0.06311795587521139,-0.027462410403848943,0.004823660745123062,19380.85949925198,19380.85949925198
223,65,45,2.014864030413931,1.840024706609018,0.11682697037990697,0.17363337647976015,0.6735949790177131,0.11016653428843459,0.006660436091472377,5.816976991475939e-05,6532.149181944787,0.26798462652946475,0.791600968222955,973,2516,0.38672496025437203,11.870503597122303,4.731667349446948,349,624,0.35868448098663924,0.06855290732743329,-0.02694557723739855,0.007308247133748741,30148.640304139313,30148.640304139313
224,65,50,1.6436619166951987,1.840024706609018,0.10223113073126866,0.17572187286225904,0.5830948827994095,0.11016653428843459,-0.007935403557165932,-2.7774038738028134e-06,8979.212965335108,0.3102128203930029,0.6007928813763304,1009,2516,0.40103338632750396,11.501486620416253,4.754199098730028,358,651,0.354806739345887,0.06583670438722995,-0.025808592867111364,0.006707776228086051,26436.619166951987,26436.619166951987
225,65,55,2.0736162396016473,1.840024706609018,0.11898719913690958,0.178037660833084,0.6692732650907977,0.11016653428843459,0.00882066484847499,4.7015174048170756e-05,6763.621200524405,0.2696838253425362,0.8085770739567746,1016,2516,0.40381558028616854,11.60728346456693,4.831216714461286,374,642,0.36811023622047245,0.06514097004477096,-0.02655018973377282,0.007202264751636009,30736.162396016472,30736.162396016472
226,65,60,1.5496132320848033,1.840024706609018,0.09824079324980328,0.17886964318539364,0.5504068381639813,0.11016653428843459,-0.01192574103863131,-2.0809056415731946e-05,5956.238474792255,0.24471817943193241,0.6552773468681927,1026,2516,0.40779014308426076,11.504873294346979,4.835723064317903,384,642,0.3742690058479532,0.05712391158425013,-0.02533496123238162,0.005526839120041959,25496.13232084803,25496.13232084803
227,65,65,3.090657953195664,1.840024706609018,0.1514757192504277,0.18176164785275098,0.8336757948047179,0.11016653428843459,0.041309184961993095,0.00016311786606623132,11640.428504199932,0.26176537743301465,1.105212237719659,1025,2516,0.4073926868044515,11.477073170731707,4.819336337566571,401,624,0.39121951219512197,0.06267230872434909,-0.025538970045920817,0.00897100340469209,40906.57953195664,40906.57953195664
228,65,70,1.9563631779997284,1.840024706609018,0.11463801038498311,0.18462803391058566,0.622074863355479,0.11016653428843459,0.004471476096548521,2.6476046817910384e-05,10171.596743230108,0.2831956851147768,0.7510074591486937,972,2516,0.3863275039745628,12.181069958847736,4.8504711183941005,359,613,0.36934156378600824,0.06468184997283463,-0.028192162462961936,0.006110070525156347,29563.631779997282,29563.631779997282
229,65,75,1.4950105149910886,1.840024706609018,0.09586288657377962,0.18345229985871483,0.5233605530580501,0.11016653428843459,-0.014303647714654977,-4.311541054482457e-05,9341.659955519157,0.30208188037854466,0.5546394533865158,958,2516,0.38076311605723373,12.288100208768267,4.832512315270936,372,586,0.3883089770354906,0.064019325254541,-0.029545569583665575,0.006786519017391673,24950.105149910887,24950.105149910887
230,65,80,2.5816306098147237,1.840024706609018,0.13625662413943052,0.17782155891382884,0.7671231299373835,0.11016653428843459,0.026090089850995923,0.00011562056347964221,9100.430450397951,0.21123706608242698,1.0385287070486449,897,2516,0.3565182829888712,13.108138238573021,4.828747433264887,363,534,0.40468227424749165,0.06658105874824322,-0.030587490156638135,0.008734899199517867,35816.30609814724,35816.30609814724
231,65,85,2.066211880502069,1.840024706609018,0.11871700896876991,0.17220612364009383,0.690158703646136,0.11016653428843459,0.008550474680335318,6.820861735066462e-05,8762.685352337503,0.30335882016162896,0.758958077228435,854,2516,0.3394276629570747,13.727166276346605,4.824279835390946,356,498,0.4168618266978923,0.06508885380998901,-0.03105505179794176,0.009023672319649992,30662.11880502069,30662.11880502069
232,65,90,2.26523397684062,1.840024706609018,0.1257833589300117,0.17552442100378052,0.7174107352718964,0.11016653428843459,0.015616824641577098,8.46754894653981e-05,7633.970431549089,0.25476772584993823,0.8892720904741367,837,2516,0.332670906200318,14.028673835125447,4.842061855670103,347,490,0.4145758661887694,0.0652825099492674,-0.030655053228593052,0.009118345125908235,32652.339768406197,32652.339768406197
233,65,95,2.253977393450145,1.840024706609018,0.1253941730291417,0.17769677459429595,0.7066715231434942,0.11016653428843459,0.015227638740707095,8.747633194133197e-05,11885.718641435942,0.2924852653601272,0.8338812381262546,782,2516,0.3108108108108108,14.970588235294118,4.837603305785124,326,456,0.41687979539641945,0.06881808106121202,-0.032243656557947024,0.009886939943134634,32539.77393450145,32539.77393450145
234,70,10,0.912857089004018,1.840024706609018,0.06709478998648244,0.1753544297040301,0.38300465426409186,0.11016653428843459,-0.04307174430195215,-0.0001248730421406928,5927.442718170125,0.292635092141487,0.30238937184169146,967,2516,0.3843402225755167,12.230610134436402,4.845145432199918,337,630,0.3485005170630817,0.06150960009602488,-0.02596386333974591,0.0045206838969187825,19128.57089004018,19128.57089004018
235,70,15,0.8069248386021195,1.840024706609018,0.06102521201217037,0.1810617034184362,0.33811988820825545,0.11016653428843459,-0.04914132227626422,-0.00016541337712160155,4783.282477629255,0.3388748215405548,0.17781433650649525,879,2516,0.34936406995230523,13.36405005688282,4.812371978697255,293,586,0.3333333333333333,0.06880594772155177,-0.02752983533835402,0.004582092348281245,18069.248386021194,18069.248386021194
236,70,20,0.6944490420985328,1.840024706609018,0.05421964078253927,0.1755575015215439,0.3094870273982831,0.11016653428843459,-0.05594689350589532,-0.00017426120808867822,5646.306685288164,0.32476444532394466,0.13466395998815983,898,2516,0.3569157392686804,13.102449888641425,4.820155673904138,312,586,0.34743875278396436,0.06471620402489695,-0.0274887855955783,0.004546800998617996,16944.490420985327,16944.490420985327
237,70,25,0.7558709633570089,1.840024706609018,0.057984777800026865,0.17738114996219023,0.3278464022963528,0.11016653428843459,-0.05218175648840773,-0.00016706554141869301,6977.5105002183955,0.3584384330298551,0.11911488315247709,872,2516,0.3465818759936407,13.377293577981652,4.778779188857026,301,571,0.3451834862385321,0.06863977943075285,-0.02910174481358245,0.004637015275345215,17558.709633570088,17558.709633570088
238,70,30,1.4152609437203951,1.840024706609018,0.09230430799374689,0.17610539316753396,0.5255572316209981,0.11016653428843459,-0.0178622262946877,-3.878539020725751e-05,6252.727766324713,0.316212124199968,0.5016997999403312,923,2516,0.366852146263911,12.594799566630552,4.762392462105694,324,599,0.35102925243770317,0.06988255885124446,-0.028238545402818154,0.006204832471847373,24152.60943720395,24152.60943720395
239,70,35,1.2610118919397668,1.840024706609018,0.08511055959708624,0.17357409332469026,0.49147223192025713,0.11016653428843459,-0.02505597469134835,-5.2145778497637255e-05,7859.506675696135,0.3583670804309187,0.37207353768422635,947,2516,0.37639109697933226,12.261879619852165,4.757066775911512,330,617,0.3484688489968321,0.06615913766735412,-0.02727494070396411,0.005283925043168958,22610.118919397668,22610.118919397668
240,70,40,0.7318511727036887,1.840024706609018,0.05652670375126001,0.17237040955957503,0.3288964962828651,0.11016653428843459,-0.05363983053717458,-0.00015509268877804796,6630.621566661828,0.34857966806436624,0.12059070449461018,934,2516,0.3712241653418124,12.356531049250535,4.7279803359278985,334,600,0.3576017130620985,0.06361979879197525,-0.028633612889750446,0.0043563651634576745,17318.511727036886,17318.511727036886
241,70,45,2.0567173719127845,1.840024706609018,0.11836968735918552,0.1703457039265985,0.6961006073551307,0.11016653428843459,0.008203153070750924,7.672074876588616e-05,6099.36638379714,0.2569405145779625,0.8203624095389035,919,2516,0.3652623211446741,12.598476605005441,4.74313805817288,345,574,0.3754080522306855,0.06410682445983669,-0.027883221215518048,0.006650582656078664,30567.173719127844,30567.173719127844
242,70,50,1.6023740466804441,1.840024706609018,0.10049534521810344,0.17412320238314247,0.5784778998637923,0.11016653428843459,-0.009671189070331154,2.0680059652333337e-06,10800.726642974663,0.3701080763463509,0.4942170992179751,917,2516,0.36446740858505566,12.536532170119957,4.709545268332651,341,576,0.3718647764449291,0.06559163197287986,-0.028679507938086476,0.006376608430113656,26023.74046680444,26023.74046680444
243,70,55,1.062858889502854,1.840024706609018,0.07519130487886438,0.1708649514607914,0.44116918388564735,0.11016653428843459,-0.03497522940957021,-8.22679549838301e-05,4805.636131905085,0.25468178896300886,0.430148808233465,981,2516,0.3899046104928458,11.89704383282365,4.781237197869726,340,641,0.34658511722731905,0.06574329023158511,-0.026744470632305953,0.005310410808797977,20628.588895028537,20628.588895028537
244,70,60,2.077152771961891,1.840024706609018,0.1191160430117777,0.16992886849407515,0.702783522493224,0.11016653428843459,0.008949508723343103,7.267690763803556e-05,5703.558684460357,0.26342985583298517,0.8182539370130417,923,2516,0.366852146263911,12.630552546045504,4.775911511675543,335,588,0.3629469122426869,0.06518690866537462,-0.024966213266012144,0.0077545839680231345,30771.527719618913,30771.527719618913
245,70,65,2.2896677078926064,1.840024706609018,0.12662399482393427,0.17559395408016906,0.721697607966358,0.11016653428843459,0.01645746053549968,9.368816012672072e-05,6306.150849900383,0.23876633573310935,0.9179716397564341,962,2516,0.38235294117647056,12.226611226611226,4.818517001229004,361,601,0.37525987525987525,0.06353687731616,-0.025422497334012573,0.007960386500407698,32896.67707892606,32896.67707892606
246,70,70,2.015551861553756,1.840024706609018,0.11685247922604969,0.18015182713523661,0.6488957218949305,0.11016653428843459,0.006685944937615096,5.029506593612592e-05,5764.867705996767,0.23644872680984252,0.8340078509646496,986,2516,0.3918918918918919,11.913793103448276,4.812371978697255,377,609,0.38235294117647056,0.06316784153286614,-0.02802723847021563,0.006841468589786227,30155.518615537563,30155.518615537563
247,70,75,1.7412029939756928,1.840024706609018,0.1062369032013355,0.17868177628840298,0.5953112411986252,0.11016653428843459,-0.003929631087099095,1.0199916298831314e-07,7828.441839429801,0.2606963433503595,0.7063503326083111,921,2516,0.36605723370429255,12.764386536373507,4.8180327868852455,365,556,0.3963083604777416,0.06205132270924072,-0.02897092811094834,0.007101950878594551,27412.02993975693,27412.02993975693
248,70,80,1.3318239304639907,1.840024706609018,0.0884661629223964,0.17779561021768683,0.4987111945027663,0.11016653428843459,-0.021700371366038196,-4.872989150150821e-05,5369.757871923459,0.22977545284032375,0.5855775771622902,896,2516,0.356120826709062,13.081473214285714,4.813552361396304,352,544,0.39285714285714285,0.06625732156495655,-0.0316537559566936,0.006811310212526101,23318.23930463991,23318.23930463991
249,70,85,1.5747706392117755,1.840024706609018,0.0993209932327459,0.17276283622603178,0.576099750673333,0.11016653428843459,-0.01084554105568869,-1.2513806059403923e-06,5331.353224184113,0.23714960830393672,0.6750671120387821,861,2516,0.34220985691573924,13.442508710801393,4.766886326194399,358,503,0.41579558652729387,0.061834469913109,-0.03144244500677906,0.00734168454179228,25747.706392117754,25747.706392117754
250,70,90,1.6442120205755635,1.840024706609018,0.1022540925457609,0.17500394962848573,0.5852802293007427,0.11016653428843459,-0.007912441742673693,1.3374703351596066e-05,6701.235030898442,0.2314989697275749,0.7090597327229098,792,2516,0.314785373608903,14.630050505050505,4.778144329896907,322,470,0.4065656565656566,0.06433607343186445,-0.03195044988295107,0.007196343686961304,26442.120205755637,26442.120205755637
251,70,95,1.9523951774463528,1.840024706609018,0.11448812972427458,0.17279679950341875,0.6639799919780806,0.11016653428843459,0.004321595435839987,7.036724163801315e-05,8790.058295854778,0.26920060997554807,0.7690004763305023,753,2516,0.2992845786963434,15.434262948207172,4.802479338842975,314,439,0.4169986719787517,0.06742583743316569,-0.033346407233922536,0.00867548496457109,29523.95177446353,29523.95177446353
252,75,10,0.7477948333164,1.840024706609018,0.05749654609124932,0.17830837501600935,0.3229420102549602,0.11016653428843459,-0.05266998819718527,-0.00016178233284166486,7489.487034398346,0.3885808987406578,0.06638226992396845,947,2516,0.37639109697933226,12.532206969376979,4.863934426229508,330,617,0.3484688489968321,0.06274273828114932,-0.026214699886434642,0.004784196201530196,17477.948333164,17477.948333164
253,75,15,1.3609964663567329,1.840024706609018,0.08982196566303369,0.1830207702484169,0.49154780433224243,0.11016653428843459,-0.020344568625400905,-6.184841210132776e-05,5039.417751863122,0.3089980234835006,0.4894711665826126,889,2516,0.35333863275039745,13.129358830146233,4.783606557377049,325,564,0.3655793025871766,0.06834401818314632,-0.028637355941281174,0.0068170271750730895,23609.96466356733,23609.96466356733
254,75,20,0.4146141975990012,1.840024706609018,0.03533854600460695,0.17955875783425915,0.19743990800971853,0.11016653428843459,-0.07482798828382764,-0.00025007263390121115,9831.017610180077,0.46807024040273437,-0.28438698714411537,820,2516,0.32591414944356123,14.169512195121952,4.761885245901639,279,541,0.3402439024390244,0.07119490623165055,-0.030087315336859724,0.004373342977304137,14146.141975990013,14146.141975990013
255,75,25,0.7038755645887076,1.840024706609018,0.054805380775670764,0.1833787926315236,0.2996699161056145,0.11016653428843459,-0.05536115351276383,-0.00019090136508148064,4987.388490920654,0.3768168637713456,0.059990555505939014,857,2516,0.3406200317965024,13.494749124854142,4.739754098360656,300,557,0.3500583430571762,0.0696376485514646,-0.02962476610232316,0.00512287029923615,17038.755645887075,17038.755645887075
256,75,30,2.1840932589103876,1.840024706609018,0.12295052850242594,0.1816255716036181,0.6782193639801337,0.11016653428843459,0.012783994213991345,6.291226144015586e-05,8881.12481709298,0.31646372464147965,0.7776920061314314,889,2516,0.35333863275039745,13.070866141732283,4.762295081967213,324,565,0.3644544431946007,0.07021279144024313,-0.0293417943590195,0.0069413167759198625,31840.932589103875,31840.932589103875
257,75,35,1.217553214045009,1.840024706609018,0.08300402430799214,0.17554407106879516,0.4742655735647374,0.11016653428843459,-0.02716250998044245,-6.71414071149985e-05,8906.696508473531,0.3747485236846748,0.32680308416107273,917,2516,0.36446740858505566,12.64340239912759,4.751639344262295,319,598,0.3478735005452563,0.0696629673904977,-0.028321557327145343,0.005764662285644326,22175.53214045009,22175.53214045009
258,75,40,1.1368961820600516,1.840024706609018,0.0789939829568187,0.17396546153935005,0.4550334072771938,0.11016653428843459,-0.031172551331615894,-7.210934308447825e-05,7975.218628919702,0.33089884769045996,0.35753436297993524,863,2516,0.3430047694753577,13.289687137891077,4.700409836065574,312,551,0.36152954808806487,0.06741834788857552,-0.029996466453069113,0.005221867352948414,21368.961820600518,21368.961820600518
259,75,45,1.8979232340542365,1.840024706609018,0.11241205998559933,0.1720429933249598,0.6548023700019133,0.11016653428843459,0.002245525697164741,4.632764140532038e-05,6623.986396445725,0.245246333004302,0.7826305024131361,902,2516,0.3585055643879173,12.751662971175167,4.713934426229508,341,561,0.3780487804878049,0.0650878533448363,-0.0283643832505372,0.006965120828201564,28979.232340542363,28979.232340542363
260,75,50,1.8752201586925423,1.840024706609018,0.11153640167046297,0.1786239539897726,0.6256427179374554,0.11016653428843459,0.001369867382028378,3.883058897330801e-05,10020.788552830574,0.317451547092494,0.6742074870821302,908,2516,0.36089030206677264,12.636563876651982,4.702459016393442,331,577,0.3645374449339207,0.0700664040270123,-0.02885854647539021,0.007203302220970176,28752.201586925425,28752.201586925425
261,75,55,2.3747023793336934,1.840024706609018,0.12950643208537027,0.17802674788732345,0.7279198533118004,0.11016653428843459,0.01933989779693568,0.00010300788271796107,10023.472118251888,0.3294796109766528,0.816605968497278,888,2516,0.35294117647058826,13.010135135135135,4.734836065573771,304,584,0.34234234234234234,0.07338071833895954,-0.02759003858500481,0.006976526848424422,33747.023793336935,33747.023793336935
262,75,60,1.7207465452665427,1.840024706609018,0.10540755811659186,0.17163706559030498,0.6153704348663194,0.11016653428843459,-0.004758976171842733,3.004880385670789e-05,8848.950256732636,0.3525468529643919,0.5661974600036466,900,2516,0.35771065182829886,12.841111111111111,4.736475409836066,345,555,0.38333333333333336,0.06305974798901186,-0.027243522130884452,0.0073727314150758,27207.465452665427,27207.465452665427
263,75,65,3.4653142038324134,1.840024706609018,0.1616234349352743,0.17825286431040738,0.9060264284402745,0.11016653428843459,0.05145690064683972,0.0002153116828055591,11230.705228761137,0.2882002342010166,1.156380947319244,878,2516,0.34896661367249604,13.247152619589977,4.766803278688524,327,551,0.3724373576309795,0.07047984386462984,-0.027012440609638446,0.009297328209365803,44653.142038324135,44653.142038324135
264,75,70,1.6023493938877125,1.840024706609018,0.10049430140712245,0.1734253117234114,0.5803453358833133,0.11016653428843459,-0.009672232881312137,-3.53848096929524e-06,8067.626548690099,0.28235838673366,0.624629669631398,932,2516,0.37042925278219396,12.478540772532188,4.766393442622951,350,582,0.37553648068669526,0.06445661790046889,-0.026909080172567754,0.007402072537263601,26023.493938877124,26023.493938877124
265,75,75,1.5010268913862475,1.840024706609018,0.09612717825978212,0.17699234351562637,0.5441060558879364,0.11016653428843459,-0.014039356028652472,-2.8973966264053534e-05,9124.548800085653,0.3175487262320408,0.534637255873017,912,2516,0.3624801271860095,12.763157894736842,4.770491803278689,340,572,0.37280701754385964,0.06516571562299832,-0.027971916985908202,0.006750446048113959,25010.268913862474,25010.268913862474
266,75,80,2.342043608264083,1.840024706609018,0.1284072060052417,0.1809358013557284,0.7111146603866642,0.11016653428843459,0.0182406717168071,9.155733248563178e-05,11754.957310909507,0.31351277381283005,0.8304148175374859,897,2516,0.3565182829888712,12.853957636566332,4.7351129363449695,358,539,0.399108138238573,0.06631089725719332,-0.030158536271367154,0.008343199741146393,33420.43608264083,33420.43608264083
267,75,85,1.4966506019469143,1.840024706609018,0.09593499029739894,0.17398799311062565,0.5525485348567929,0.11016653428843459,-0.014231543991035656,-1.6950811045328125e-05,8908.723000186976,0.319914599092624,0.5294131752451001,814,2516,0.3235294117647059,14.178132678132679,4.753294892915981,330,484,0.40540540540540543,0.06433208256332687,-0.03198648791485536,0.007061581197921223,24966.506019469143,24966.506019469143
268,75,90,1.337611236409658,1.840024706609018,0.0887363387757758,0.17676889368946647,0.5027406272419042,0.11016653428843459,-0.02143019551265879,-4.180424712070741e-05,10381.031922008391,0.35444768563752904,0.41148054155124925,805,2516,0.3199523052464229,14.382608695652173,4.774432989690721,332,473,0.4124223602484472,0.06363432755308114,-0.032644583097739745,0.007062992475021169,23376.11236409658,23376.11236409658
269,75,95,1.5126500650707078,1.840024706609018,0.09663615308849471,0.1740808565562613,0.5560254231487944,0.11016653428843459,-0.013530381199939878,-3.969030680390075e-06,9744.665426275642,0.33094510433014157,0.5194488330802773,739,2516,0.2937201907790143,15.62787550744249,4.772314049586777,312,427,0.42219215155615697,0.06589051973437839,-0.03365843727846028,0.008370351067961456,25126.500650707076,25126.500650707076
270,80,10,0.9376534004796186,1.840024706609018,0.0684717559949739,0.17409918561138318,0.3936775389446374,0.11016653428843459,-0.04169477829346069,-0.00011426337510621695,5216.721052953819,0.2810962040754561,0.33144992073044577,905,2516,0.359697933227345,12.96132596685083,4.815270935960591,328,577,0.3624309392265193,0.06108197580923433,-0.025949390039492586,0.005593469627228326,19376.534004796187,19376.534004796187
271,80,15,1.400932558538528,1.840024706609018,0.09165376758080179,0.1819956921720109,0.5048642335490177,0.11016653428843459,-0.0185127667076328,-4.73917612962335e-05,5193.739981194969,0.36261555260190426,0.4254749505770494,859,2516,0.34141494435612085,13.607683352735739,4.798440065681445,306,553,0.3562281722933644,0.06967131006319521,-0.02772877912286157,0.006967876629098118,24009.32558538528,24009.32558538528
272,80,20,1.3863886448992506,1.840024706609018,0.09098985901944112,0.17751333140537076,0.5136121612004436,0.11016653428843459,-0.01917667526899347,-4.0345994683319984e-05,8954.075955910197,0.34521789849687734,0.44632842779712867,803,2516,0.31915739268680443,14.521793275217933,4.786945812807882,276,527,0.3437110834371108,0.07500385468338998,-0.028678665404018828,0.006958165908714458,23863.886448992507,23863.886448992507
273,80,25,1.2525396040402041,1.840024706609018,0.08470276583765357,0.17597756249587182,0.48254045669033396,0.11016653428843459,-0.02546376845078102,-6.54045220925726e-05,8374.510281473682,0.3391904718708254,0.3977686548079511,780,2516,0.31001589825119236,14.774358974358975,4.730706075533662,271,509,0.3474358974358974,0.07586184932350455,-0.02868487994126403,0.00763840676482865,22525.39604040204,22525.39604040204
274,80,30,1.862753608137052,1.840024706609018,0.11105291663296946,0.17112910106827506,0.6502587215679296,0.11016653428843459,0.000886382344534864,4.176541224204484e-05,8381.328729693287,0.32222027780671325,0.6628510243336994,821,2516,0.3263116057233704,14.120584652862362,4.759031198686371,295,526,0.35931790499390986,0.07429550273502235,-0.028628673712330643,0.008353825741955756,28627.53608137052,28627.53608137052
275,80,35,0.8337124124892634,1.840024706609018,0.06258970959227206,0.17127513271462913,0.3665818563229192,0.11016653428843459,-0.047576824696162534,-0.0001331179693085298,8822.290283568724,0.3991261797090233,0.0969722365564678,899,2516,0.35731319554848967,12.74749721913237,4.704433497536946,324,575,0.3604004449388209,0.0647062645896086,-0.02834023550264775,0.005193764530601478,18337.124124892634,18337.124124892634
276,80,40,0.8829160841348829,1.840024706609018,0.06541056323164662,0.17477741530173424,0.37487856465552133,0.11016653428843459,-0.04475597105678797,-0.0001235392800127203,7704.53883229561,0.36798536115308755,0.17397896132676038,842,2516,0.33465818759936405,13.758907363420427,4.755747126436781,305,537,0.36223277909738716,0.06802303204572177,-0.030474087587416713,0.00520479779038285,18829.16084134883,18829.16084134883
277,80,45,1.148715157415491,1.840024706609018,0.07959001894589668,0.17131509145057375,0.46536413133407867,0.11016653428843459,-0.030576515342537913,-6.678277695001446e-05,7458.778978939139,0.30818116717520183,0.396438902385734,854,2516,0.3394276629570747,13.446135831381733,4.713875205254515,304,550,0.3559718969555035,0.06923914513085666,-0.028549141635628553,0.006260740304665949,21487.151574154912,21487.151574154912
278,80,50,1.6567393076280394,1.840024706609018,0.10277583225930509,0.17677164418686306,0.5827005829608715,0.11016653428843459,-0.007390702029129503,1.1146370741067042e-05,7204.95747453679,0.2832436415276762,0.6440802436539936,872,2516,0.3465818759936407,13.166284403669724,4.713054187192118,314,558,0.36009174311926606,0.06902008041125024,-0.02856420683003114,0.006575089263733024,26567.393076280394,26567.393076280394
279,80,55,1.5168264789870776,1.840024706609018,0.0968185195221376,0.17015663107460863,0.5696335439690924,0.11016653428843459,-0.01334801476629699,5.141106155985868e-06,6667.913438088672,0.266783703671435,0.6126842372047356,843,2516,0.3350556438791733,13.64650059311981,4.722495894909688,307,536,0.3641755634638197,0.06951781838051688,-0.028254189544453447,0.007351986532611662,25168.264789870776,25168.264789870776
280,80,60,1.7745717420292384,1.840024706609018,0.10757786162045058,0.1635130034836901,0.6590222911424469,0.11016653428843459,-0.0025886726679840155,5.052086025635771e-05,7679.285117136442,0.2990608594760069,0.6651621942928561,844,2516,0.3354531001589825,13.631516587677725,4.722906403940887,323,521,0.38270142180094785,0.06229738469471241,-0.026379174895201928,0.00755747054027477,27745.717420292385,27745.717420292385
281,80,65,2.750459961197977,1.840024706609018,0.14150881533530124,0.17530011181528582,0.8065589755869393,0.11016653428843459,0.03134228104686665,0.00015423633894806702,10128.059607624858,0.27431031973515363,1.0012456955935285,818,2516,0.3251192368839428,14.25794621026895,4.787766830870279,312,506,0.38141809290953543,0.07015470502573203,-0.02721838901256834,0.009921470816221037,37504.59961197977,37504.59961197977
282,80,70,2.648814878331434,1.840024706609018,0.13837284488294643,0.1769551569840968,0.7824299802900572,0.11016653428843459,0.02820631059451184,0.00012836431910705746,10130.969141929385,0.2835282967901278,0.9609858984313853,872,2516,0.3465818759936407,13.364678899082568,4.784072249589491,322,550,0.36926605504587157,0.07063219490228609,-0.027542955948351794,0.008709794709796596,36488.14878331434,36488.14878331434
283,80,75,1.424241909195079,1.840024706609018,0.09271029535051345,0.18133753195892333,0.5118254034175244,0.11016653428843459,-0.017456238937921142,-4.381006595804765e-05,9728.929514858912,0.34507663072842565,0.4622818170806795,893,2516,0.35492845786963434,12.972004479283315,4.755336617405583,336,557,0.3762597984322508,0.06404601343271674,-0.027922526314869883,0.006681537912665507,24242.41909195079,24242.41909195079
284,80,80,1.8583185108170137,1.840024706609018,0.11088045509906785,0.18193619711304587,0.61052809213923,0.11016653428843459,0.0007139208106332617,3.2669846946933574e-05,6057.008874450181,0.22747753530042303,0.7921393285346383,886,2516,0.3521462639109698,13.016930022573364,4.748044462741869,353,533,0.3984198645598194,0.0653537531696135,-0.030299127548225852,0.007810880232132269,28583.18510817014,28583.18510817014
285,80,85,1.7932693429338542,1.840024706609018,0.10832291326007293,0.17630158259014786,0.6150346091991467,0.11016653428843459,-0.0018436210283616639,2.1454128406250383e-05,7401.929308903233,0.2616435188371905,0.7238841831055005,822,2516,0.3267090620031797,14.137469586374696,4.782304526748971,334,488,0.40632603406326034,0.06573526850543458,-0.03129576796031767,0.00813046826785904,27932.693429338542,27932.693429338542
286,80,90,1.4577059525220686,1.840024706609018,0.0942112259243908,0.17894379897976997,0.5270667909174958,0.11016653428843459,-0.015955308364043796,-3.0186356545681785e-05,8319.11054646091,0.3136086483421979,0.5229210447796095,785,2516,0.3120031796502385,14.777070063694268,4.783505154639175,312,473,0.3974522292993631,0.06883559239730347,-0.03250168396589056,0.007775042435786556,24577.059525220688,24577.059525220688
287,80,95,1.673130398718893,1.840024706609018,0.10345515945746397,0.174549468573208,0.5933357877585314,0.11016653428843459,-0.006711374830970618,1.7636673020640376e-05,9686.05869815889,0.33935718905849377,0.5687082576482272,780,2516,0.31001589825119236,14.806410256410256,4.772314049586777,322,458,0.4128205128205128,0.0660309125930884,-0.03214973716032422,0.008381249019930733,26731.30398718893,26731.30398718893
288,85,10,1.3365825448756814,1.840024706609018,0.08868835913423978,0.18133284226850607,0.48976619206048155,0.11016653428843459,-0.021478175154194812,-4.8788880898293675e-05,6183.398901648296,0.2807364147282968,0.5191620223430498,895,2516,0.3557233704292528,13.227932960893854,4.870012340600576,333,562,0.37206703910614525,0.06321798951619109,-0.027158593998947277,0.006467553834059515,23365.825448756816,23365.825448756816
289,85,15,1.3105223491168076,1.840024706609018,0.08746648943392343,0.17987794957996914,0.48740094361450387,0.11016653428843459,-0.02270004485451116,-5.836803529645748e-05,5234.8732479315,0.3521826719859271,0.40332710054572196,829,2516,0.3294912559618442,14.184559710494572,4.83710407239819,292,537,0.35223160434258144,0.07296158291725414,-0.027987655328931306,0.007569856815684079,23105.223491168075,23105.223491168075
290,85,20,1.0490180662146136,1.840024706609018,0.07446682182881936,0.1731526927318158,0.43061783560728467,0.11016653428843459,-0.03569971245961523,-9.124981219296203e-05,7836.603585562783,0.3741381675652089,0.2487350391029608,789,2516,0.3135930047694754,14.837769328263624,4.815713698066639,271,518,0.34347275031685676,0.07264041391795173,-0.02847102926082119,0.00625799621629853,20490.180662146136,20490.180662146136
291,85,25,1.0468983643877907,1.840024706609018,0.07435547967374778,0.17859999190045445,0.417718419875149,0.11016653428843459,-0.03581105461468681,-9.880870090843121e-05,7403.941178905312,0.36806857985430286,0.25735125128819547,765,2516,0.30405405405405406,15.142483660130718,4.765117235705471,263,502,0.3437908496732026,0.07733645291328947,-0.030046787930381846,0.006870587679926073,20468.98364387791,20468.98364387791
